-0.0011283971718081265,-0.0011283971718081265,-0.0011279673372275312,-0.0011283971718081265,-0.0011245248509867967,-0.0011202225171065283,-0.0011283971718081265,-0.001085802344474418,-0.0010427813101507866,-0.0011283971718081265,-0.0006986480810862172,-0.0002689441781671409,-0.0011283971718081265,0.003165823483371355,0.007413199955883409,-0.0011283971718081265,0.041103391469499706,0.07886584153398013,-0.0011283971718081265,-0.0011288273872469556,-0.0011279673372275312,-0.0011283971718081265,-0.00112882310452056,-0.0011202225171065283,-0.0011283971718081265,-0.0011283948319833481,-0.0010427813101507866,-0.0011283971718081265,-0.001085568363910605,-0.0002689441781671409,-0.0011283971718081265,0.0031891791105099765,0.007413199955883409,-0.0011283971718081265,0.3077392568971722,0.07886584153398013,-0.0011283971718081265,-0.0011288274305039092,-0.0011279673372275312,-0.0011283971718081265,-0.0011288274272709398,-0.0011202225171065283,-0.0011283971718081265,-0.0011288241950555555,-0.0010427813101507866,-0.0011283971718081265,-0.0011255919839989748,-0.0002689441781671409,-0.0011283971718081265,0.0021020808608874786,0.007413199955883409,-0.0011283971718081265,0.714283822556756,0.07886584153398013,-0.0011283971718081265,-0.0011288274305065737,-0.0011279673372275312,-0.0011283971718081265,-0.0011288274305047974,-0.0011202225171065283,-0.0011283971718081265,-0.0011288274091392214,-0.0010427813101507866,-0.0011283971718081265,-0.0011286137596040469,-0.0002689441781671409,-0.0011283971718081265,0.0010058433676317646,0.007413199955883409,-0.0011283971718081265,0.8321386141429147,0.07886584153398013,-0.0011283971718081265,-0.0011288274305065737,-0.0011279673372275312,-0.0011283971718081265,-0.0011288274305065737,-0.0011202225171065283,-0.0011283971718081265,-0.0011288274303744572,-0.0010427813101507866,-0.0011283971718081265,-0.0011288142733920647,-0.0002689441781671409,-0.0011283971718081265,0.00018608544380582792,0.007413199955883409,-0.0011283971718081265,0.8124052153816612,0.07886584153398013,-0.0011283971718081265,-0.0011288274305065737,-0.0011279673372275312,-0.0011283971718081265,-0.0011288274305065737,-0.0011202225171065283,-0.0011283971718081265,-0.0011288274305063517,-0.0010427813101507866,-0.0011283971718081265,-0.0011288266562472504,-0.0002689441781671409,-0.0011283971718081265,-0.000354854250934622,0.007413199955883409,-0.0011283971718081265,0.836397077207153,0.07886584153398013,-0.0011283971718081265,-0.0011288274305065737,-0.0011279673372275312,-0.0011283971718081265,-0.0011288274305065737,-0.0011202225171065283,-0.0011283971718081265,-0.0011288274305065737,-0.0010427813101507866,-0.0011283971718081265,-0.0011288273863760967,-0.0002689441781671409,-0.0011283971718081265,-0.0006876180698460743,0.007413199955883409,-0.0011283971718081265,0.8920441808824717,0.07886584153398013,-0.0011283971718081265,-0.0011288274305065737,-0.0011279673372275312,-0.0011283971718081265,-0.0011288274305065737,-0.0011202225171065283,-0.0011283971718081265,-0.0011288274305065737,-0.0010427813101507866,-0.0011283971718081265,-0.0011288274280503163,-0.0002689441781671409,-0.0011283971718081265,-0.0008832408640335743,0.007413199955883409,-0.0011283971718081265,0.7763188339030622,0.07886584153398013,-0.0011283971718081265,-0.0011288274305065737,-0.0011279673372275312,-0.0011283971718081265,-0.0011288274305065737,-0.0011202225171065283,-0.0011283971718081265,-0.0011288274305065737,-0.0010427813101507866,-0.0011283971718081265,-0.0011288274303722368,-0.0002689441781671409,-0.0011283971718081265,-0.0009946304453012367,0.007413199955883409,-0.0011283971718081265,0.63770203949532,0.07886584153398013,-0.0011245248506663863,-0.0011245248506663863,-0.0011202265259520061,-0.0011245248506663863,-0.001085802349596987,-0.0010427811520612451,-0.0011245248506663863,-0.0006986479994495198,-0.00026865198052838934,-0.0011245248506663863,0.0031658231699435158,0.007441453493081229,-0.0011245248506663863,0.041103391020965496,0.0814541577931831,-0.0011245248506663863,0.29054004320548443,0.4011124115836423,-0.0011245248506663863,-0.0011288269979077281,-0.0011202265259520061,-0.0011245248506663863,-0.0011287841706435486,-0.0010427811520612451,-0.0011245248506663863,-0.0011245014524563501,-0.00026865198052838934,-0.0011245248506663863,-0.0006963085836424465,0.007441453493081229,-0.0011245248506663863,0.041333047100484466,0.0814541577931831,-0.0011245248506663863,0.7962037443872292,0.4011124115836423,-0.0011245248506663863,-0.0011288274304743773,-0.0011202265259520061,-0.0011245248506663863,-0.0011288273981517882,-0.0010427811520612451,-0.0011245248506663863,-0.0011287950759966137,-0.00026865198052838934,-0.0011245248506663863,-0.0010964733742753197,0.007441453493081229,-0.0011245248506663863,0.0307714101561416,0.0814541577931831,-0.0011245248506663863,0.8393203388442683,0.4011124115836423,-0.0011245248506663863,-0.0011288274305065737,-0.0011202265259520061,-0.0011245248506663863,-0.0011288274304850354,-0.0010427811520612451,-0.0011245248506663863,-0.001128827216835715,-0.00026865198052838934,-0.0011245248506663863,-0.0011266907233160595,0.007441453493081229,-0.0011245248506663863,0.02003441969216324,0.0814541577931831,-0.0011245248506663863,0.8279720098252161,0.4011124115836423,-0.0011245248506663863,-0.0011288274305065737,-0.0011202265259520061,-0.0011245248506663863,-0.0011288274305065737,-0.0010427811520612451,-0.0011245248506663863,-0.0011288274291905154,-0.00026865198052838934,-0.0011245248506663863,-0.0011286958593683671,0.007441453493081229,-0.0011245248506663863,0.011948431578067242,0.0814541577931831,-0.0011245248506663863,0.8528152620630637,0.4011124115836423,-0.0011245248506663863,-0.0011288274305065737,-0.0011202265259520061,-0.0011245248506663863,-0.0011288274305065737,-0.0010427811520612451,-0.0011245248506663863,-0.0011288274304988022,-0.00026865198052838934,-0.0011245248506663863,-0.001128819687916005,0.007441453493081229,-0.0011245248506663863,0.006585175809213251,0.0814541577931831,-0.0011245248506663863,0.9061486961732439,0.4011124115836423,-0.0011245248506663863,-0.0011288274305065737,-0.0011202265259520061,-0.0011245248506663863,-0.0011288274305065737,-0.0010427811520612451,-0.0011245248506663863,-0.0011288274305065737,-0.00026865198052838934,-0.0011245248506663863,-0.0011288269892015812,0.007441453493081229,-0.0011245248506663863,0.0032746364951341533,0.0814541577931831,-0.0011245248506663863,0.710044652932743,0.4011124115836423,-0.0011245248506663863,-0.0011288274305065737,-0.0011202265259520061,-0.0011245248506663863,-0.0011288274305065737,-0.0010427811520612451,-0.0011245248506663863,-0.0011288274305065737,-0.00026865198052838934,-0.0011245248506663863,-0.0011288274059448877,0.007441453493081229,-0.0011245248506663863,0.0013242840143178336,0.0814541577931831,-0.0011245248506663863,0.5446589530292609,0.4011124115836423,-0.0011245248506663863,-0.0011288274305065737,-0.0011202265259520061,-0.0011245248506663863,-0.0011288274305065737,-0.0010427811520612451,-0.0011245248506663863,-0.0011288274305065737,-0.00026865198052838934,-0.0011245248506663863,-0.0011288274291645362,0.007441453493081229,-0.0011245248506663863,0.000212297243744608,0.0814541577931831,-0.0011245248506663863,-0.37081090775528436,0.4011124115836423,-0.0010858023463951039,-0.0010858023463951039,-0.001042821208601774,-0.0010858023463951039,-0.0006986480504727055,-0.00026865020190469657,-0.0010858023463951039,0.003165823953512281,0.0074443517115758695,-0.0010858023463951039,0.04110338919879086,0.0817188218250221,-0.0010858023463951039,0.29053996786894487,0.4041776218201095,-0.0010858023463951039,0.7909309647484999,0.8194906345470502,-0.0010858023463951039,-0.001128823104520782,-0.001042821208601774,-0.0010858023463951039,-0.0011283948319495973,-0.00026865020190469657,-0.0010858023463951039,-0.001085568368195844,0.0074443517115758695,-0.0010858023463951039,0.0031891791285409976,0.0817188218250221,-0.0010858023463951039,0.3077684996825273,0.4041776218201095,-0.0010858023463951039,0.8315047378164577,0.8194906345470502,-0.0010858023463951039,-0.0011288274301830548,-0.001042821208601774,-0.0010858023463951039,-0.0011288271069616052,-0.00026865020190469657,-0.0010858023463951039,-0.0011285038854502716,0.0074443517115758695,-0.0010858023463951039,-0.0008053277527404479,0.0817188218250221,-0.0010858023463951039,0.2718421700318854,0.4041776218201095,-0.0010858023463951039,0.8470462356006474,0.8194906345470502,-0.0010858023463951039,-0.0011288274305065737,-0.001042821208601774,-0.0010858023463951039,-0.0011288274302925227,-0.00026865020190469657,-0.0010858023463951039,-0.0011288252937970977,0.0074443517115758695,-0.0010858023463951039,-0.0011074605420635653,0.0817188218250221,-0.0010858023463951039,0.19215755792494915,0.4041776218201095,-0.0010858023463951039,0.8770835530665346,0.8194906345470502,-0.0010858023463951039,-0.0011288274305065737,-0.001042821208601774,-0.0010858023463951039,-0.0011288274305061297,-0.00026865020190469657,-0.0010858023463951039,-0.0011288274173497648,0.0074443517115758695,-0.0010858023463951039,-0.0011275117198450424,0.0817188218250221,-0.0010858023463951039,0.12245678920044811,0.4041776218201095,-0.0010858023463951039,0.8765064981994279,0.8194906345470502,-0.0010858023463951039,-0.0011288274305065737,-0.001042821208601774,-0.0010858023463951039,-0.0011288274305065737,-0.00026865020190469657,-0.0010858023463951039,-0.0011288274304288581,0.0074443517115758695,-0.0010858023463951039,-0.0011287500046033294,0.0817188218250221,-0.0010858023463951039,0.07343834936690308,0.4041776218201095,-0.0010858023463951039,0.715475941151958,0.8194906345470502,-0.0010858023463951039,-0.0011288274305065737,-0.001042821208601774,-0.0010858023463951039,-0.0011288274305065737,-0.00026865020190469657,-0.0010858023463951039,-0.0011288274305063517,0.0074443517115758695,-0.0010858023463951039,-0.0011288230174539837,0.0817188218250221,-0.0010858023463951039,0.042042843729498625,0.4041776218201095,-0.0010858023463951039,0.34051182735085994,0.8194906345470502,-0.0010858023463951039,-0.0011288274305065737,-0.001042821208601774,-0.0010858023463951039,-0.0011288274305065737,-0.00026865020190469657,-0.0010858023463951039,-0.0011288274305065737,0.0074443517115758695,-0.0010858023463951039,-0.0011288271848897136,0.0817188218250221,-0.0010858023463951039,0.023126865026950827,0.4041776218201095,-0.0010858023463951039,-0.51688826586365,0.8194906345470502,-0.0010858023463951039,-0.0011288274305065737,-0.001042821208601774,-0.0010858023463951039,-0.0011288274305065737,-0.00026865020190469657,-0.0010858023463951039,-0.0011288274305065737,0.0074443517115758695,-0.0010858023463951039,-0.0011288274170855317,0.0817188218250221,-0.0010858023463951039,0.012197901532344568,0.4041776218201095,-0.0010858023463951039,-0.7218228719752129,0.8194906345470502,-0.0006986480185831034,-0.0006986480185831034,-0.00026904757439694116,-0.0006986480185831034,0.003165823463781914,0.007444389270842455,-0.0006986480185831034,0.04110339375421823,0.08174542821882325,-0.0006986480185831034,0.29053996377456204,0.40518430176826226,-0.0006986480185831034,0.7909260355268434,0.8177758534273036,-0.0006986480185831034,0.827644648159257,0.843837345229735,-0.0006986480185831034,-0.001128784170645769,-0.00026904757439694116,-0.0006986480185831034,-0.0011245014521195085,0.007444389270842455,-0.0006986480185831034,-0.0006963086263136464,0.08174542821882325,-0.0006986480185831034,0.0413330472004807,0.40518430176826226,-0.0006986480185831034,0.7961983198376099,0.8177758534273036,-0.0006986480185831034,0.8492092480073649,0.843837345229735,-0.0006986480185831034,-0.0011288274272711618,-0.00026904757439694116,-0.0006986480185831034,-0.0011288241950555555,0.007444389270842455,-0.0006986480185831034,-0.0011255919840336137,0.08174542821882325,-0.0006986480185831034,0.002102080892788738,0.40518430176826226,-0.0006986480185831034,0.7142824123827933,0.8177758534273036,-0.0006986480185831034,0.8936679123225127,0.843837345229735,-0.0006986480185831034,-0.0011288274305065737,-0.00026904757439694116,-0.0006986480185831034,-0.0011288274283698385,0.007444389270842455,-0.0006986480185831034,-0.001128806063414256,0.08174542821882325,-0.0006986480185831034,-0.000915176892159808,0.40518430176826226,-0.0006986480185831034,0.6202006127163,0.8177758534273036,-0.0006986480185831034,0.8015183162928223,0.843837345229735,-0.0006986480185831034,-0.0011288274305065737,-0.00026904757439694116,-0.0006986480185831034,-0.0011288274305054635,0.007444389270842455,-0.0006986480185831034,-0.0011288272989349313,0.08174542821882325,-0.0006986480185831034,-0.0011156703957651004,0.40518430176826226,-0.0006986480185831034,0.555194864541959,0.8177758534273036,-0.0006986480185831034,0.721019836651149,0.843837345229735,-0.0006986480185831034,-0.0011288274305065737,-0.00026904757439694116,-0.0006986480185831034,-0.0011288274305065737,0.007444389270842455,-0.0006986480185831034,-0.0011288274297320822,0.08174542821882325,-0.0006986480185831034,-0.0011280531717314801,0.40518430176826226,-0.0006986480185831034,0.46004311725818225,0.8177758534273036,-0.0006986480185831034,0.10941573054981213,0.843837345229735,-0.0006986480185831034,-0.0011288274305065737,-0.00026904757439694116,-0.0006986480185831034,-0.0011288274305065737,0.007444389270842455,-0.0006986480185831034,-0.001128827430502355,0.08174542821882325,-0.0006986480185831034,-0.0011287832999842262,0.40518430176826226,-0.0006986480185831034,0.33333912933890597,0.8177758534273036,-0.0006986480185831034,-0.35388196491627877,0.843837345229735,-0.0006986480185831034,-0.0011288274305065737,-0.00026904757439694116,-0.0006986480185831034,-0.0011288274305065737,0.007444389270842455,-0.0006986480185831034,-0.0011288274305065737,0.08174542821882325,-0.0006986480185831034,-0.0011288249743344192,0.40518430176826226,-0.0006986480185831034,0.20492050709633114,0.8177758534273036,-0.0006986480185831034,-0.51688826586365,0.843837345229735,-0.0006986480185831034,-0.0011288274305065737,-0.00026904757439694116,-0.0006986480185831034,-0.0011288274305065737,0.007444389270842455,-0.0006986480185831034,-0.0011288274305065737,0.08174542821882325,-0.0006986480185831034,-0.001128827296300372,0.40518430176826226,-0.0006986480185831034,0.12368668423182128,0.8177758534273036,-0.0006986480185831034,-0.7218228719752129,0.843837345229735,0.0031658237698634073,0.0031658237698634073,0.007440734834899265,0.0031658237698634073,0.041103390907079485,0.08174778111518832,0.0031658237698634073,0.2905399023587233,0.4051860713812392,0.0031658237698634073,0.7909312208724798,0.8175946416670979,0.0031658237698634073,0.8276471525537186,0.8341131780472222,0.0031658237698634073,0.8496775047229712,0.8425665441986581,0.0031658237698634073,-0.00112839483197269,0.007440734834899265,0.0031658237698634073,-0.0010855683648287595,0.08174778111518832,0.0031658237698634073,0.0031891787200245547,0.4051860713812392,0.0031658237698634073,0.3077683231911338,0.8175946416670979,0.0031658237698634073,0.8315097876242229,0.8341131780472222,0.0031658237698634073,0.9006327937995956,0.8425665441986581,0.0031658237698634073,-0.0011288273981517882,0.007440734834899265,0.0031658237698634073,-0.0011287950759972798,0.08174778111518832,0.0031658237698634073,-0.0010964733746217092,0.4051860713812392,0.0031658237698634073,0.030771410365832197,0.8175946416670979,0.0031658237698634073,0.8393138459837748,0.8341131780472222,0.0031658237698634073,0.7788351662667019,0.8425665441986581,0.0031658237698634073,-0.0011288274305047974,0.007440734834899265,0.0031658237698634073,-0.0011288274091389994,0.08174778111518832,0.0031658237698634073,-0.0011286137596022705,0.4051860713812392,0.0031658237698634073,0.0010058433448917325,0.8175946416670979,0.0031658237698634073,0.8321378016773959,0.8341131780472222,0.0031658237698634073,0.7014257573711025,0.8425665441986581,0.0031658237698634073,-0.0011288274305065737,0.007440734834899265,0.0031658237698634073,-0.001128827430493251,0.08174778111518832,0.0031658237698634073,-0.001128826114795034,0.4051860713812392,0.0031658237698634073,-0.0009972642700726286,0.8175946416670979,0.0031658237698634073,0.8150174561019078,0.8341131780472222,0.0031658237698634073,-0.18390829010815168,0.8425665441986581,0.0031658237698634073,-0.0011288274305065737,0.007440734834899265,0.0031658237698634073,-0.0011288274305065737,0.08174778111518832,0.0031658237698634073,-0.0011288274227638784,0.4051860713812392,0.0031658237698634073,-0.0011210848684855002,0.8175946416670979,0.0031658237698634073,0.7822332481520876,0.8341131780472222,0.0031658237698634073,-0.3969836706173959,0.8425665441986581,0.0031658237698634073,-0.0011288274305065737,0.007440734834899265,0.0031658237698634073,-0.0011288274305065737,0.08174778111518832,0.0031658237698634073,-0.0011288274304621648,0.4051860713812392,0.0031658237698634073,-0.0011283861253665872,0.8175946416670979,0.0031658237698634073,0.726132436583554,0.8341131780472222,0.0031658237698634073,-0.35388196491627877,0.8425665441986581,0.0031658237698634073,-0.0011288274305065737,0.007440734834899265,0.0031658237698634073,-0.0011288274305065737,0.08174778111518832,0.0031658237698634073,-0.0011288274305065737,0.4051860713812392,0.0031658237698634073,-0.0011288028687896912,0.8175946416670979,0.0031658237698634073,0.617855265733076,0.8341131780472222,0.0031658237698634073,-0.51688826586365,0.8425665441986581,0.0031658237698634073,-0.0011288274305065737,0.007440734834899265,0.0031658237698634073,-0.0011288274305065737,0.08174778111518832,0.0031658237698634073,-0.0011288274305065737,0.4051860713812392,0.0031658237698634073,-0.0011288260884425583,0.8175946416670979,0.0031658237698634073,0.5669271693707033,0.8341131780472222,0.0031658237698634073,-0.7218228719752129,0.8425665441986581,0.04110339268654262,0.04110339268654262,0.08174316567730444,0.04110339268654262,0.2905398831662359,0.40535334212376595,0.04110339268654262,0.7909287059394777,0.8176631724383824,0.04110339268654262,0.8276860085519997,0.8354030393401564,0.04110339268654262,0.8498247240583625,0.8665010654509699,0.04110339268654262,0.8687380910745279,0.8661477535066291,0.04110339268654262,-0.0011245014523484365,0.08174316567730444,0.04110339268654262,-0.0006963085927849111,0.40535334212376595,0.04110339268654262,0.04133304493493173,0.8176631724383824,0.04110339268654262,0.7962035866492033,0.8354030393401564,0.04110339268654262,0.8491083500601552,0.8665010654509699,0.04110339268654262,0.7750997270256805,0.8661477535066291,0.04110339268654262,-0.0011288271069613831,0.08174316567730444,0.04110339268654262,-0.0011285038854549345,0.40535334212376595,0.04110339268654262,-0.0008053277561925754,0.8176631724383824,0.04110339268654262,0.27184214486435876,0.8354030393401564,0.04110339268654262,0.8470218244657222,0.8665010654509699,0.04110339268654262,0.5718943774993981,0.8661477535066291,0.04110339268654262,-0.0011288274304850354,0.08174316567730444,0.04110339268654262,-0.001128827216835715,0.40535334212376595,0.04110339268654262,-0.0011266907232998502,0.8176631724383824,0.04110339268654262,0.020034419517104385,0.8354030393401564,0.04110339268654262,0.8279619948835897,0.8665010654509699,0.04110339268654262,-0.12638751843224805,0.8661477535066291,0.04110339268654262,-0.0011288274305065737,0.08174316567730444,0.04110339268654262,-0.0011288274303744572,0.40535334212376595,0.04110339268654262,-0.0011288142733918427,0.8176631724383824,0.04110339268654262,0.00018608547602616543,0.8354030393401564,0.04110339268654262,0.8123917175796137,0.8665010654509699,0.04110339268654262,-0.4884228905863848,0.8661477535066291,0.04110339268654262,-0.0011288274305065737,0.08174316567730444,0.04110339268654262,-0.0011288274305065737,0.40535334212376595,0.04110339268654262,-0.0011288273530805082,0.8176631724383824,0.04110339268654262,-0.0010514043831495457,0.8354030393401564,0.04110339268654262,0.8149659859429478,0.8665010654509699,0.04110339268654262,-0.3969836706173959,0.8661477535066291,0.04110339268654262,-0.0011288274305065737,0.08174316567730444,0.04110339268654262,-0.0011288274305065737,0.40535334212376595,0.04110339268654262,-0.0011288274300653711,0.8176631724383824,0.04110339268654262,-0.0011244143877373602,0.8354030393401564,0.04110339268654262,0.8217704696612949,0.8665010654509699,0.04110339268654262,-0.35388196491627877,0.8661477535066291,0.04110339268654262,-0.0011288274305065737,0.08174316567730444,0.04110339268654262,-0.0011288274305065737,0.40535334212376595,0.04110339268654262,-0.0011288274305041313,0.8176631724383824,0.04110339268654262,-0.0011285818133670578,0.8354030393401564,0.04110339268654262,0.7875241726921276,0.8665010654509699,0.04110339268654262,-0.51688826586365,0.8661477535066291,0.04110339268654262,-0.0011288274305065737,0.08174316567730444,0.04110339268654262,-0.0011288274305065737,0.40535334212376595,0.04110339268654262,-0.0011288274305065737,0.8176631724383824,0.04110339268654262,-0.0011288140098688615,0.8354030393401564,0.04110339268654262,0.7813009736159198,0.8665010654509699,0.04110339268654262,-0.7218228719752129,0.8661477535066291
