-0.269078932068743,-0.269078932068743,-0.2690789320422067,-0.269078932068743,-0.2690789314386568,-0.2690789306764141,-0.269078932068743,-0.2690789251378074,-0.26907891844797494,-0.269078932068743,-0.2690788621291902,-0.26907879207500796,-0.269078932068743,-0.26907823204699066,-0.2690775318412024,-0.269078932068743,-0.26900896005827857,-0.26893995261041415,-0.269078932068743,-0.2690789321387521,-0.2690789320422067,-0.269078932068743,-0.26907893213874945,-0.2690789306764141,-0.269078932068743,-0.2690789321383704,-0.26907891844797494,-0.269078932068743,-0.2690789321005571,-0.26907879207500796,-0.269078932068743,-0.26907892831907754,-0.2690775318412024,-0.269078932068743,-0.26904074200782935,-0.26893995261041415,-0.269078932068743,-0.26907893213875256,-0.2690789320422067,-0.269078932068743,-0.26907893213875256,-0.2690789306764141,-0.269078932068743,-0.26907893213875256,-0.26907891844797494,-0.269078932068743,-0.2690789321387399,-0.26907879207500796,-0.269078932068743,-0.26907893212552714,-0.2690775318412024,-0.269078932068743,-0.2690657076272287,-0.26893995261041415,-0.269078932068743,-0.26907893213875256,-0.2690789320422067,-0.269078932068743,-0.26907893213875256,-0.2690789306764141,-0.269078932068743,-0.26907893213875256,-0.26907891844797494,-0.269078932068743,-0.26907893213875256,-0.26907879207500796,-0.269078932068743,-0.2690789321387155,-0.2690775318412024,-0.269078932068743,-0.26907517169022865,-0.26893995261041415,-0.269078932068743,-0.26907893213875256,-0.2690789320422067,-0.269078932068743,-0.26907893213875256,-0.2690789306764141,-0.269078932068743,-0.26907893213875256,-0.26907891844797494,-0.269078932068743,-0.26907893213875256,-0.26907879207500796,-0.269078932068743,-0.2690789321387521,-0.2690775318412024,-0.269078932068743,-0.26907797378203324,-0.26893995261041415,-0.269078932068743,-0.26907893213875256,-0.2690789320422067,-0.269078932068743,-0.26907893213875256,-0.2690789306764141,-0.269078932068743,-0.26907893213875256,-0.26907891844797494,-0.269078932068743,-0.26907893213875256,-0.26907879207500796,-0.269078932068743,-0.26907893213875256,-0.2690775318412024,-0.269078932068743,-0.2690787041606666,-0.26893995261041415,-0.269078932068743,-0.26907893213875256,-0.2690789320422067,-0.269078932068743,-0.26907893213875256,-0.2690789306764141,-0.269078932068743,-0.26907893213875256,-0.26907891844797494,-0.269078932068743,-0.26907893213875256,-0.26907879207500796,-0.269078932068743,-0.26907893213875256,-0.2690775318412024,-0.269078932068743,-0.2690788802161921,-0.26893995261041415,-0.269078932068743,-0.26907893213875256,-0.2690789320422067,-0.269078932068743,-0.26907893213875256,-0.2690789306764141,-0.269078932068743,-0.26907893213875256,-0.26907891844797494,-0.269078932068743,-0.26907893213875256,-0.26907879207500796,-0.269078932068743,-0.26907893213875256,-0.2690775318412024,-0.269078932068743,-0.2690789207021671,-0.26893995261041415,-0.269078932068743,-0.26907893213875256,-0.2690789320422067,-0.269078932068743,-0.26907893213875256,-0.2690789306764141,-0.269078932068743,-0.26907893213875256,-0.26907891844797494,-0.269078932068743,-0.26907893213875256,-0.26907879207500796,-0.269078932068743,-0.26907893213875256,-0.2690775318412024,-0.269078932068743,-0.2690789296827829,-0.26893995261041415,-0.26907893143865835,-0.26907893143865835,-0.2690789311732933,-0.26907893143865835,-0.2690789251378001,-0.2690789175153696,-0.26907893143865835,-0.26907886212933696,-0.2690787952311102,-0.26907893143865835,-0.2690782320465004,-0.269077531514784,-0.26907893143865835,-0.269071931558013,-0.2690649305105175,-0.26907893143865835,-0.2682112517984825,-0.2671255282192837,-0.26907893143865835,-0.269078932138749,-0.2690789311732933,-0.26907893143865835,-0.2690789321387135,-0.2690789175153696,-0.26907893143865835,-0.2690789321349327,-0.2690787952311102,-0.26907893143865835,-0.26907893175678477,-0.269077531514784,-0.26907893143865835,-0.2690788939420039,-0.2690649305105175,-0.26907893143865835,-0.2686976272758699,-0.2671255282192837,-0.26907893143865835,-0.26907893213875256,-0.2690789311732933,-0.26907893143865835,-0.26907893213875256,-0.2690789175153696,-0.26907893143865835,-0.26907893213875145,-0.2690787952311102,-0.26907893143865835,-0.26907893213862,-0.269077531514784,-0.26907893143865835,-0.26907893200650057,-0.2690649305105175,-0.26907893143865835,-0.2689467420727423,-0.2671255282192837,-0.26907893143865835,-0.26907893213875256,-0.2690789311732933,-0.26907893143865835,-0.26907893213875256,-0.2690789175153696,-0.26907893143865835,-0.26907893213875256,-0.2690787952311102,-0.26907893143865835,-0.26907893213875256,-0.269077531514784,-0.26907893143865835,-0.26907893213837486,-0.2690649305105175,-0.26907893143865835,-0.2690413314396718,-0.2671255282192837,-0.26907893143865835,-0.26907893213875256,-0.2690789311732933,-0.26907893143865835,-0.26907893213875256,-0.2690789175153696,-0.26907893143865835,-0.26907893213875256,-0.2690787952311102,-0.26907893143865835,-0.26907893213875256,-0.269077531514784,-0.26907893143865835,-0.26907893213874856,-0.2690649305105175,-0.26907893143865835,-0.2690693487912539,-0.2671255282192837,-0.26907893143865835,-0.26907893213875256,-0.2690789311732933,-0.26907893143865835,-0.26907893213875256,-0.2690789175153696,-0.26907893143865835,-0.26907893213875256,-0.2690787952311102,-0.26907893143865835,-0.26907893213875256,-0.269077531514784,-0.26907893143865835,-0.26907893213875256,-0.2690649305105175,-0.26907893143865835,-0.2690766523693169,-0.2671255282192837,-0.26907893143865835,-0.26907893213875256,-0.2690789311732933,-0.26907893143865835,-0.26907893213875256,-0.2690789175153696,-0.26907893143865835,-0.26907893213875256,-0.2690787952311102,-0.26907893143865835,-0.26907893213875256,-0.269077531514784,-0.26907893143865835,-0.26907893213875256,-0.2690649305105175,-0.26907893143865835,-0.26907841291369383,-0.2671255282192837,-0.26907893143865835,-0.26907893213875256,-0.2690789311732933,-0.26907893143865835,-0.26907893213875256,-0.2690789175153696,-0.26907893143865835,-0.26907893213875256,-0.2690787952311102,-0.26907893143865835,-0.26907893213875256,-0.269077531514784,-0.26907893143865835,-0.26907893213875256,-0.2690649305105175,-0.26907893143865835,-0.26907881777292286,-0.2671255282192837,-0.26907893143865835,-0.26907893213875256,-0.2690789311732933,-0.26907893143865835,-0.26907893213875256,-0.2690789175153696,-0.26907893143865835,-0.26907893213875256,-0.2690787952311102,-0.26907893143865835,-0.26907893213875256,-0.269077531514784,-0.26907893143865835,-0.26907893213875256,-0.2690649305105175,-0.26907893143865835,-0.2690789075790596,-0.2671255282192837,-0.2690789251377994,-0.2690789251377994,-0.2690789224841601,-0.2690789251377994,-0.26907886212926035,-0.2690787859050585,-0.2690789251377994,-0.26907823204796744,-0.2690775630757529,-0.2690789251377994,-0.26907193155310893,-0.2690649272466268,-0.2690789251377994,-0.26900896001904995,-0.26893905058304,-0.2690789251377994,-0.25862124588864144,-0.2658374333432951,-0.2690789251377994,-0.26907893213874945,-0.2690789224841601,-0.2690789251377994,-0.2690789321383704,-0.2690787859050585,-0.2690789251377994,-0.2690789321005571,-0.2690775630757529,-0.2690789251377994,-0.26907892831907443,-0.2690649272466268,-0.2690789251377994,-0.26907855017185844,-0.26893905058304,-0.2690789251377994,-0.2632203078836328,-0.2658374333432951,-0.2690789251377994,-0.26907893213875256,-0.2690789224841601,-0.2690789251377994,-0.26907893213875256,-0.2690787859050585,-0.2690789251377994,-0.2690789321387488,-0.2690775630757529,-0.2690789251377994,-0.26907893213742895,-0.2690649272466268,-0.2690789251377994,-0.2690789308162409,-0.26893905058304,-0.2690789251377994,-0.26720536164241393,-0.2658374333432951,-0.2690789251377994,-0.26907893213875256,-0.2690789224841601,-0.2690789251377994,-0.26907893213875256,-0.2690787859050585,-0.2690789251377994,-0.26907893213875256,-0.2690775630757529,-0.2690789251377994,-0.26907893213875034,-0.2690649272466268,-0.2690789251377994,-0.26907893213499134,-0.26893905058304,-0.2690789251377994,-0.2687033037637543,-0.2658374333432951,-0.2690789251377994,-0.26907893213875256,-0.2690789224841601,-0.2690789251377994,-0.26907893213875256,-0.2690787859050585,-0.2690789251377994,-0.26907893213875256,-0.2690775630757529,-0.2690789251377994,-0.26907893213875256,-0.2690649272466268,-0.2690789251377994,-0.2690789321387428,-0.26893905058304,-0.2690789251377994,-0.26898312063274377,-0.2658374333432951,-0.2690789251377994,-0.26907893213875256,-0.2690789224841601,-0.2690789251377994,-0.26907893213875256,-0.2690787859050585,-0.2690789251377994,-0.26907893213875256,-0.2690775630757529,-0.2690789251377994,-0.26907893213875256,-0.2690649272466268,-0.2690789251377994,-0.26907893213875256,-0.26893905058304,-0.2690789251377994,-0.26905613558687147,-0.2658374333432951,-0.2690789251377994,-0.26907893213875256,-0.2690789224841601,-0.2690789251377994,-0.26907893213875256,-0.2690787859050585,-0.2690789251377994,-0.26907893213875256,-0.2690775630757529,-0.2690789251377994,-0.26907893213875256,-0.2690649272466268,-0.2690789251377994,-0.26907893213875256,-0.26893905058304,-0.2690789251377994,-0.2690737399433747,-0.2658374333432951,-0.2690789251377994,-0.26907893213875256,-0.2690789224841601,-0.2690789251377994,-0.26907893213875256,-0.2690787859050585,-0.2690789251377994,-0.26907893213875256,-0.2690775630757529,-0.2690789251377994,-0.26907893213875256,-0.2690649272466268,-0.2690789251377994,-0.26907893213875256,-0.26893905058304,-0.2690789251377994,-0.269077788482986,-0.2658374333432951,-0.2690789251377994,-0.26907893213875256,-0.2690789224841601,-0.2690789251377994,-0.26907893213875256,-0.2690787859050585,-0.2690789251377994,-0.26907893213875256,-0.2690775630757529,-0.2690789251377994,-0.26907893213875256,-0.2690649272466268,-0.2690789251377994,-0.26907893213875256,-0.26893905058304,-0.2690789251377994,-0.2690786865419168,-0.2658374333432951,-0.26907886212924303,-0.26907886212924303,-0.2690788355929601,-0.26907886212924303,-0.26907823204720094,-0.2690774698153904,-0.26907886212924303,-0.2690719315677772,-0.26906524285106537,-0.26907886212924303,-0.2690089599700145,-0.2689390179732445,-0.26907886212924303,-0.2682112521679181,-0.2671108714695176,-0.26907886212924303,-0.24962876563280378,-0.1939258708411422,-0.26907886212924303,-0.2690789321387135,-0.2690788355929601,-0.26907886212924303,-0.2690789321349327,-0.2690774698153904,-0.26907886212924303,-0.26907893175678477,-0.26906524285106537,-0.26907886212924303,-0.26907889394199147,-0.2689390179732445,-0.26907886212924303,-0.2690751125294597,-0.2671108714695176,-0.26907886212924303,-0.24610614794692043,-0.1939258708411422,-0.26907886212924303,-0.26907893213875256,-0.2690788355929601,-0.26907886212924303,-0.26907893213875256,-0.2690774698153904,-0.26907886212924303,-0.2690789321387399,-0.26906524285106537,-0.26907886212924303,-0.26907893212552714,-0.2689390179732445,-0.26907886212924303,-0.2690789189136342,-0.2671108714695176,-0.26907886212924303,-0.24934606923167046,-0.1939258708411422,-0.26907886212924303,-0.26907893213875256,-0.2690788355929601,-0.26907886212924303,-0.26907893213875256,-0.2690774698153904,-0.26907886212924303,-0.26907893213875256,-0.26906524285106537,-0.26907886212924303,-0.2690789321387477,-0.2689390179732445,-0.26907886212924303,-0.2690789321011471,-0.2671108714695176,-0.26907886212924303,-0.2634421604258863,-0.1939258708411422,-0.26907886212924303,-0.26907893213875256,-0.2690788355929601,-0.26907886212924303,-0.26907893213875256,-0.2690774698153904,-0.26907886212924303,-0.26907893213875256,-0.26906524285106537,-0.26907886212924303,-0.26907893213875256,-0.2689390179732445,-0.26907886212924303,-0.2690789321386562,-0.2671108714695176,-0.26907886212924303,-0.2678409626790448,-0.1939258708411422,-0.26907886212924303,-0.26907893213875256,-0.2690788355929601,-0.26907886212924303,-0.26907893213875256,-0.2690774698153904,-0.26907886212924303,-0.26907893213875256,-0.26906524285106537,-0.26907886212924303,-0.26907893213875256,-0.2689390179732445,-0.26907886212924303,-0.26907893213875145,-0.2671108714695176,-0.26907886212924303,-0.26885108086754017,-0.1939258708411422,-0.26907886212924303,-0.26907893213875256,-0.2690788355929601,-0.26907886212924303,-0.26907893213875256,-0.2690774698153904,-0.26907886212924303,-0.26907893213875256,-0.26906524285106537,-0.26907886212924303,-0.26907893213875256,-0.2689390179732445,-0.26907886212924303,-0.26907893213875256,-0.2671108714695176,-0.26907886212924303,-0.26902701570586385,-0.1939258708411422,-0.26907886212924303,-0.26907893213875256,-0.2690788355929601,-0.26907886212924303,-0.26907893213875256,-0.2690774698153904,-0.26907886212924303,-0.26907893213875256,-0.26906524285106537,-0.26907886212924303,-0.26907893213875256,-0.2689390179732445,-0.26907886212924303,-0.26907893213875256,-0.2671108714695176,-0.26907886212924303,-0.2690674958340127,-0.1939258708411422,-0.26907886212924303,-0.26907893213875256,-0.2690788355929601,-0.26907886212924303,-0.26907893213875256,-0.2690774698153904,-0.26907886212924303,-0.26907893213875256,-0.26906524285106537,-0.26907886212924303,-0.26907893213875256,-0.2689390179732445,-0.26907886212924303,-0.26907893213875256,-0.2671108714695176,-0.26907886212924303,-0.2690764761815343,-0.1939258708411422,-0.2690782320470304,-0.2690782320470304,-0.2690779666940122,-0.2690782320470304,-0.2690719315601149,-0.2690643102634589,-0.2690782320470304,-0.26900896011668296,-0.2689421734929345,-0.2690782320470304,-0.26821125118835343,-0.26710897504834064,-0.2690782320470304,-0.2586212495261382,-0.2659621686779745,-0.2690782320470304,-0.06882986319915863,0.03181999161708138,-0.2690782320470304,-0.2690789321383704,-0.2690779666940122,-0.2690782320470304,-0.2690789321005571,-0.2690643102634589,-0.2690782320470304,-0.2690789283190753,-0.2689421734929345,-0.2690782320470304,-0.26907855017173743,-0.26710897504834064,-0.2690782320470304,-0.26904074201028805,-0.2659621686779745,-0.2690782320470304,-0.15865850773836576,0.03181999161708138,-0.2690782320470304,-0.26907893213875256,-0.2690779666940122,-0.2690782320470304,-0.26907893213875145,-0.2690643102634589,-0.2690782320470304,-0.26907893213862,-0.2689421734929345,-0.2690782320470304,-0.26907893200650057,-0.26710897504834064,-0.2690782320470304,-0.26907879988760897,-0.2659621686779745,-0.2690782320470304,-0.23817874678312312,0.03181999161708138,-0.2690782320470304,-0.26907893213875256,-0.2690779666940122,-0.2690782320470304,-0.26907893213875256,-0.2690643102634589,-0.2690782320470304,-0.26907893213875256,-0.2689421734929345,-0.2690782320470304,-0.2690789321387155,-0.26710897504834064,-0.2690782320470304,-0.2690789317627016,-0.2659621686779745,-0.2690782320470304,-0.24990346907108552,0.03181999161708138,-0.2690782320470304,-0.26907893213875256,-0.2690779666940122,-0.2690782320470304,-0.26907893213875256,-0.2690643102634589,-0.2690782320470304,-0.26907893213875256,-0.2689421734929345,-0.2690782320470304,-0.26907893213875256,-0.26710897504834064,-0.2690782320470304,-0.2690789321377942,-0.2659621686779745,-0.2690782320470304,-0.2548300888179631,0.03181999161708138,-0.2690782320470304,-0.26907893213875256,-0.2690779666940122,-0.2690782320470304,-0.26907893213875256,-0.2690643102634589,-0.2690782320470304,-0.26907893213875256,-0.2689421734929345,-0.2690782320470304,-0.26907893213875256,-0.26710897504834064,-0.2690782320470304,-0.2690789321387468,-0.2659621686779745,-0.2690782320470304,-0.26588706428571207,0.03181999161708138,-0.2690782320470304,-0.26907893213875256,-0.2690779666940122,-0.2690782320470304,-0.26907893213875256,-0.2690643102634589,-0.2690782320470304,-0.26907893213875256,-0.2689421734929345,-0.2690782320470304,-0.26907893213875256,-0.26710897504834064,-0.2690782320470304,-0.26907893213875256,-0.2659621686779745,-0.2690782320470304,-0.26855454820317015,0.03181999161708138,-0.2690782320470304,-0.26907893213875256,-0.2690779666940122,-0.2690782320470304,-0.26907893213875256,-0.2690643102634589,-0.2690782320470304,-0.26907893213875256,-0.2689421734929345,-0.2690782320470304,-0.26907893213875256,-0.26710897504834064,-0.2690782320470304,-0.26907893213875256,-0.2659621686779745,-0.2690782320470304,-0.26896459438304055,0.03181999161708138,-0.2690782320470304,-0.26907893213875256,-0.2690779666940122,-0.2690782320470304,-0.26907893213875256,-0.2690643102634589,-0.2690782320470304,-0.26907893213875256,-0.2689421734929345,-0.2690782320470304,-0.26907893213875256,-0.26710897504834064,-0.2690782320470304,-0.26907893213875256,-0.2659621686779745,-0.2690782320470304,-0.2690543736803961,0.03181999161708138,-0.26907193155840403,-0.26907193155840403,-0.2690692790076621,-0.26907193155840403,-0.26900896004006536,-0.2689328492228278,-0.26907193155840403,-0.26821125293757575,-0.2671418740163545,-0.26907193155840403,-0.25862123988125996,-0.2659998377218509,-0.26907193155840403,-0.2496290675363424,-0.19360111469320462,-0.26907193155840403,0.3316706398768736,0.34696547574182357,-0.26907193155840403,-0.2690789321349327,-0.2690692790076621,-0.26907193155840403,-0.26907893175678477,-0.2689328492228278,-0.26907193155840403,-0.26907889394199724,-0.2671418740163545,-0.26907193155840403,-0.26907511252822847,-0.2659998377218509,-0.26907193155840403,-0.2686976273004431,-0.19360111469320462,-0.26907193155840403,0.14507616200465856,0.34696547574182357,-0.26907193155840403,-0.26907893213875256,-0.2690692790076621,-0.26907193155840403,-0.2690789321387488,-0.2689328492228278,-0.26907193155840403,-0.26907893213742895,-0.2671418740163545,-0.26907193155840403,-0.26907893081623957,-0.2659998377218509,-0.26907193155840403,-0.2690776096328191,-0.19360111469320462,-0.26907193155840403,-0.09943257380011472,0.34696547574182357,-0.26907193155840403,-0.26907893213875256,-0.2690692790076621,-0.26907193155840403,-0.26907893213875256,-0.2689328492228278,-0.26907193155840403,-0.26907893213875256,-0.2671418740163545,-0.26907193155840403,-0.26907893213837486,-0.2659998377218509,-0.26907193155840403,-0.2690789283782622,-0.19360111469320462,-0.26907193155840403,-0.14268743874867384,0.34696547574182357,-0.26907193155840403,-0.26907893213875256,-0.2690692790076621,-0.26907193155840403,-0.26907893213875256,-0.2689328492228278,-0.26907193155840403,-0.26907893213875256,-0.2671418740163545,-0.26907193155840403,-0.2690789321387521,-0.2659998377218509,-0.26907193155840403,-0.2690789321291682,-0.19360111469320462,-0.26907193155840403,-0.248710539369011,0.34696547574182357,-0.26907193155840403,-0.26907893213875256,-0.2690692790076621,-0.26907193155840403,-0.26907893213875256,-0.2689328492228278,-0.26907193155840403,-0.26907893213875256,-0.2671418740163545,-0.26907193155840403,-0.26907893213875256,-0.2659998377218509,-0.26907193155840403,-0.2690789321387297,-0.19360111469320462,-0.26907193155840403,-0.24457594430881158,0.34696547574182357,-0.26907193155840403,-0.26907893213875256,-0.2690692790076621,-0.26907193155840403,-0.26907893213875256,-0.2689328492228278,-0.26907193155840403,-0.26907893213875256,-0.2671418740163545,-0.26907193155840403,-0.26907893213875256,-0.2659998377218509,-0.26907193155840403,-0.26907893213875256,-0.19360111469320462,-0.26907193155840403,-0.26174212799384344,0.34696547574182357,-0.26907193155840403,-0.26907893213875256,-0.2690692790076621,-0.26907193155840403,-0.26907893213875256,-0.2689328492228278,-0.26907193155840403,-0.26907893213875256,-0.2671418740163545,-0.26907193155840403,-0.26907893213875256,-0.2659998377218509,-0.26907193155840403,-0.26907893213875256,-0.19360111469320462,-0.26907193155840403,-0.2676782314888686,0.34696547574182357,-0.26907193155840403,-0.26907893213875256,-0.2690692790076621,-0.26907193155840403,-0.26907893213875256,-0.2689328492228278,-0.26907193155840403,-0.26907893213875256,-0.2671418740163545,-0.26907193155840403,-0.26907893213875256,-0.2659998377218509,-0.26907193155840403,-0.26907893213875256,-0.19360111469320462,-0.26907193155840403,-0.2688334589393151,0.34696547574182357,-0.26900896002296326,-0.26900896002296326,-0.26898253246019443,-0.26900896002296326,-0.26821125326555495,-0.26763168665404113,-0.26900896002296326,-0.258621257104257,-0.26618860162377245,-0.26900896002296326,-0.2496288768742423,-0.19344658100023882,-0.26900896002296326,-0.06883034464981175,0.031065753875398783,-0.26900896002296326,0.24034847501655565,0.33095285117532747,-0.26900896002296326,-0.2690789321005571,-0.26898253246019443,-0.26900896002296326,-0.26907892831907443,-0.26763168665404113,-0.26900896002296326,-0.26907855017180626,-0.26618860162377245,-0.26900896002296326,-0.26904074199797257,-0.19344658100023882,-0.26900896002296326,-0.26322030718147893,0.031065753875398783,-0.26900896002296326,0.3314819509378971,0.33095285117532747,-0.26900896002296326,-0.26907893213875256,-0.26898253246019443,-0.26900896002296326,-0.2690789321387399,-0.26763168665404113,-0.26900896002296326,-0.26907893212552714,-0.26618860162377245,-0.26900896002296326,-0.269078918913628,-0.19344658100023882,-0.26900896002296326,-0.2690657076299203,0.031065753875398783,-0.26900896002296326,0.25733645636477265,0.33095285117532747,-0.26900896002296326,-0.26907893213875256,-0.26898253246019443,-0.26900896002296326,-0.26907893213875256,-0.26763168665404113,-0.26900896002296326,-0.26907893213875034,-0.26618860162377245,-0.26900896002296326,-0.26907893213499134,-0.19344658100023882,-0.26900896002296326,-0.2690788945338545,0.031065753875398783,-0.26900896002296326,0.03675936154916348,0.33095285117532747,-0.26900896002296326,-0.26907893213875256,-0.26898253246019443,-0.26900896002296326,-0.26907893213875256,-0.26763168665404113,-0.26900896002296326,-0.26907893213875256,-0.26618860162377245,-0.26900896002296326,-0.26907893213874856,-0.19344658100023882,-0.26900896002296326,-0.2690789320429179,0.031065753875398783,-0.26900896002296326,-0.13936974637641564,0.33095285117532747,-0.26900896002296326,-0.26907893213875256,-0.26898253246019443,-0.26900896002296326,-0.26907893213875256,-0.26763168665404113,-0.26900896002296326,-0.26907893213875256,-0.26618860162377245,-0.26900896002296326,-0.26907893213875256,-0.19344658100023882,-0.26900896002296326,-0.26907893213852563,0.031065753875398783,-0.26900896002296326,-0.17824710764126683,0.33095285117532747,-0.26900896002296326,-0.26907893213875256,-0.26898253246019443,-0.26900896002296326,-0.26907893213875256,-0.26763168665404113,-0.26900896002296326,-0.26907893213875256,-0.26618860162377245,-0.26900896002296326,-0.26907893213875256,-0.19344658100023882,-0.26900896002296326,-0.26907893213875034,0.031065753875398783,-0.26900896002296326,-0.2467976868968338,0.33095285117532747,-0.26900896002296326,-0.26907893213875256,-0.26898253246019443,-0.26900896002296326,-0.26907893213875256,-0.26763168665404113,-0.26900896002296326,-0.26907893213875256,-0.26618860162377245,-0.26900896002296326,-0.26907893213875256,-0.19344658100023882,-0.26900896002296326,-0.26907893213875256,0.031065753875398783,-0.26900896002296326,-0.2532392028591597,0.33095285117532747,-0.26900896002296326,-0.26907893213875256,-0.26898253246019443,-0.26900896002296326,-0.26907893213875256,-0.26763168665404113,-0.26900896002296326,-0.26907893213875256,-0.26618860162377245,-0.26900896002296326,-0.26907893213875256,-0.19344658100023882,-0.26900896002296326,-0.26907893213875256,0.031065753875398783,-0.26900896002296326,-0.26588618932695285,0.33095285117532747
