-0.010175440348139553,-0.010175440348139553,-0.01017532674428634,-0.010175440348139553,-0.010174500334423353,-0.010173453795436105,-0.010175440348139553,-0.010165100255713488,-0.010154654647206884,-0.010175440348139553,-0.010071105392760016,-0.00996668773048337,-0.010175440348139553,-0.009131748782158722,-0.008090125553414484,-0.010175440348139553,0.08310250068275227,0.1577018320850616,-0.010175440348139553,0.08310250068275227,0.1577018320850616,-0.010175440348139553,-0.01017554479386007,-0.01017532674428634,-0.010175440348139553,-0.010175544761317878,-0.010173453795436105,-0.010175440348139553,-0.010175541507075225,-0.010154654647206884,-0.010175440348139553,-0.010175216082924488,-0.00996668773048337,-0.010175440348139553,-0.010142674367717097,-0.008090125553414484,-0.010175440348139553,0.21386458352045035,0.1577018320850616,-0.010175440348139553,0.21386458352045035,0.1577018320850616,-0.010175440348139553,-0.010175544794188918,-0.01017532674428634,-0.010175440348139553,-0.010175544794187585,-0.010173453795436105,-0.010175440348139553,-0.010175544793528557,-0.010154654647206884,-0.010175440348139553,-0.010175544134236603,-0.00996668773048337,-0.010175440348139553,-0.010174884842213183,-0.008090125553414484,-0.010175440348139553,0.3166594441444399,0.1577018320850616,-0.010175440348139553,0.3166594441444399,0.1577018320850616,-0.010175440348139553,-0.010175544794188918,-0.01017532674428634,-0.010175440348139553,-0.010175544794188918,-0.010173453795436105,-0.010175440348139553,-0.010175544794188696,-0.010154654647206884,-0.010175440348139553,-0.010175544793098235,-0.00996668773048337,-0.010175440348139553,-0.010175533886375376,-0.008090125553414484,-0.010175440348139553,0.35453664785088446,0.1577018320850616,-0.010175440348139553,0.35453664785088446,0.1577018320850616,-0.010175440348139553,-0.010175544794188918,-0.01017532674428634,-0.010175440348139553,-0.010175544794188918,-0.010173453795436105,-0.010175440348139553,-0.010175544794188918,-0.010154654647206884,-0.010175440348139553,-0.010175544794186697,-0.00996668773048337,-0.010175440348139553,-0.010175544632345268,-0.008090125553414484,-0.010175440348139553,0.35723451944963547,0.1577018320850616,-0.010175440348139553,0.35723451944963547,0.1577018320850616,-0.010175440348139553,-0.010175544794188918,-0.01017532674428634,-0.010175440348139553,-0.010175544794188918,-0.010173453795436105,-0.010175440348139553,-0.010175544794188918,-0.010154654647206884,-0.010175440348139553,-0.010175544794188918,-0.00996668773048337,-0.010175440348139553,-0.010175544791944713,-0.008090125553414484,-0.010175440348139553,0.3619320441396656,0.1577018320850616,-0.010175440348139553,0.3619320441396656,0.1577018320850616,-0.010175440348139553,-0.010175544794188918,-0.01017532674428634,-0.010175440348139553,-0.010175544794188918,-0.010173453795436105,-0.010175440348139553,-0.010175544794188918,-0.010154654647206884,-0.010175440348139553,-0.010175544794188918,-0.00996668773048337,-0.010175440348139553,-0.010175544794158942,-0.008090125553414484,-0.010175440348139553,0.33286376796803496,0.1577018320850616,-0.010175440348139553,0.33286376796803496,0.1577018320850616,-0.010175440348139553,-0.010175544794188918,-0.01017532674428634,-0.010175440348139553,-0.010175544794188918,-0.010173453795436105,-0.010175440348139553,-0.010175544794188918,-0.010154654647206884,-0.010175440348139553,-0.010175544794188918,-0.00996668773048337,-0.010175440348139553,-0.010175544794188252,-0.008090125553414484,-0.010175440348139553,0.30766921334767827,0.1577018320850616,-0.010175440348139553,0.30766921334767827,0.1577018320850616,-0.010175440348139553,-0.010175544794188918,-0.01017532674428634,-0.010175440348139553,-0.010175544794188918,-0.010173453795436105,-0.010175440348139553,-0.010175544794188918,-0.010154654647206884,-0.010175440348139553,-0.010175544794188918,-0.00996668773048337,-0.010175440348139553,-0.010175544794188918,-0.008090125553414484,-0.010175440348139553,0.2892706462777942,0.1577018320850616,-0.010175440348139553,0.2892706462777942,0.1577018320850616,-0.0101745003342959,-0.0101745003342959,-0.01017336429790383,-0.0101745003342959,-0.010165100256358972,-0.010154635046331517,-0.0101745003342959,-0.010071105391965762,-0.009966667256542161,-0.0101745003342959,-0.009131749032991854,-0.00808936697579421,-0.0101745003342959,0.00020258999537825506,0.010439540073834852,-0.0101745003342959,0.38529594242844556,0.4272207996316989,-0.0101745003342959,0.38529594242844556,0.4272207996316989,-0.0101745003342959,-0.010175544790901547,-0.01017336429790383,-0.0101745003342959,-0.010175544465477637,-0.010154635046331517,-0.0101745003342959,-0.010175511923057323,-0.009966667256542161,-0.0101745003342959,-0.01017225768790797,-0.00808936697579421,-0.0101745003342959,-0.009846904138391066,0.010439540073834852,-0.0101745003342959,0.39339937096561295,0.4272207996316989,-0.0101745003342959,0.39339937096561295,0.4272207996316989,-0.0101745003342959,-0.010175544794188918,-0.01017336429790383,-0.0101745003342959,-0.010175544794182256,-0.010154635046331517,-0.0101745003342959,-0.01017554478758953,-0.009966667256542161,-0.0101745003342959,-0.010175538194666434,-0.00808936697579421,-0.0101745003342959,-0.010168945300614629,0.010439540073834852,-0.0101745003342959,0.4136395886767962,0.4272207996316989,-0.0101745003342959,0.4136395886767962,0.4272207996316989,-0.0101745003342959,-0.010175544794188918,-0.01017336429790383,-0.0101745003342959,-0.010175544794188918,-0.010154635046331517,-0.0101745003342959,-0.010175544794187141,-0.009966667256542161,-0.0101745003342959,-0.010175544783281198,-0.00808936697579421,-0.0101745003342959,-0.010175435716066161,0.010439540073834852,-0.0101745003342959,0.43015996724516237,0.4272207996316989,-0.0101745003342959,0.43015996724516237,0.4272207996316989,-0.0101745003342959,-0.010175544794188918,-0.01017336429790383,-0.0101745003342959,-0.010175544794188918,-0.010154635046331517,-0.0101745003342959,-0.010175544794188918,-0.009966667256542161,-0.0101745003342959,-0.010175544794172708,-0.00808936697579421,-0.0101745003342959,-0.010175543175756863,0.010439540073834852,-0.0101745003342959,0.42985555693972943,0.4272207996316989,-0.0101745003342959,0.42985555693972943,0.4272207996316989,-0.0101745003342959,-0.010175544794188918,-0.01017336429790383,-0.0101745003342959,-0.010175544794188918,-0.010154635046331517,-0.0101745003342959,-0.010175544794188918,-0.009966667256542161,-0.0101745003342959,-0.010175544794188918,-0.00808936697579421,-0.0101745003342959,-0.010175544771747091,0.010439540073834852,-0.0101745003342959,0.4186213961800156,0.4272207996316989,-0.0101745003342959,0.4186213961800156,0.4272207996316989,-0.0101745003342959,-0.010175544794188918,-0.01017336429790383,-0.0101745003342959,-0.010175544794188918,-0.010154635046331517,-0.0101745003342959,-0.010175544794188918,-0.009966667256542161,-0.0101745003342959,-0.010175544794188918,-0.00808936697579421,-0.0101745003342959,-0.0101755447938916,0.010439540073834852,-0.0101745003342959,0.4008308654775078,0.4272207996316989,-0.0101745003342959,0.4008308654775078,0.4272207996316989,-0.0101745003342959,-0.010175544794188918,-0.01017336429790383,-0.0101745003342959,-0.010175544794188918,-0.010154635046331517,-0.0101745003342959,-0.010175544794188918,-0.009966667256542161,-0.0101745003342959,-0.010175544794188918,-0.00808936697579421,-0.0101745003342959,-0.010175544794184255,0.010439540073834852,-0.0101745003342959,0.39537654100095043,0.4272207996316989,-0.0101745003342959,0.39537654100095043,0.4272207996316989,-0.0101745003342959,-0.010175544794188918,-0.01017336429790383,-0.0101745003342959,-0.010175544794188918,-0.010154635046331517,-0.0101745003342959,-0.010175544794188918,-0.009966667256542161,-0.0101745003342959,-0.010175544794188918,-0.00808936697579421,-0.0101745003342959,-0.010175544794188918,0.010439540073834852,-0.0101745003342959,0.3850323351769189,0.4272207996316989,-0.0101745003342959,0.3850323351769189,0.4272207996316989,-0.010165100255086434,-0.010165100255086434,-0.010153740105081521,-0.010165100255086434,-0.010071105398420821,-0.009966471282835121,-0.010165100255086434,-0.009131749025053981,-0.008089162634665303,-0.010165100255086434,0.00020258750885193688,0.010446951523225945,-0.010165100255086434,0.08310250828369026,0.16346291203346675,-0.010165100255086434,0.559532410888697,0.6271867574922874,-0.010165100255086434,0.559532410888697,0.6271867574922874,-0.010165100255086434,-0.010175544761317878,-0.010153740105081521,-0.010165100255086434,-0.010175541507075225,-0.009966471282835121,-0.010165100255086434,-0.010175216082935146,-0.008089162634665303,-0.010165100255086434,-0.010142674367468851,0.010446951523225945,-0.010165100255086434,-0.006895499128098281,0.16346291203346675,-0.010165100255086434,0.6273493071143271,0.6271867574922874,-0.010165100255086434,0.6273493071143271,0.6271867574922874,-0.010165100255086434,-0.010175544794188696,-0.010153740105081521,-0.010165100255086434,-0.010175544794122748,-0.009966471282835121,-0.010165100255086434,-0.010175544728193486,-0.008089162634665303,-0.010165100255086434,-0.010175478798966964,0.010446951523225945,-0.010165100255086434,-0.010109552476930794,0.16346291203346675,-0.010165100255086434,0.7031047135602657,0.6271867574922874,-0.010165100255086434,0.7031047135602657,0.6271867574922874,-0.010165100255086434,-0.010175544794188918,-0.010153740105081521,-0.010165100255086434,-0.010175544794188918,-0.009966471282835121,-0.010165100255086434,-0.010175544794177815,-0.008089162634665303,-0.010165100255086434,-0.010175544685110616,0.010446951523225945,-0.010165100255086434,-0.010174454013682777,0.16346291203346675,-0.010165100255086434,0.7424249579540245,0.6271867574922874,-0.010165100255086434,0.7424249579540245,0.6271867574922874,-0.010165100255086434,-0.010175544794188918,-0.010153740105081521,-0.010165100255086434,-0.010175544794188918,-0.009966471282835121,-0.010165100255086434,-0.010175544794188918,-0.008089162634665303,-0.010165100255086434,-0.010175544794027047,0.010446951523225945,-0.010165100255086434,-0.010175528609867701,0.16346291203346675,-0.010165100255086434,0.7560911128922164,0.6271867574922874,-0.010165100255086434,0.7560911128922164,0.6271867574922874,-0.010165100255086434,-0.010175544794188918,-0.010153740105081521,-0.010165100255086434,-0.010175544794188918,-0.009966471282835121,-0.010165100255086434,-0.010175544794188918,-0.008089162634665303,-0.010165100255086434,-0.010175544794188474,0.010446951523225945,-0.010165100255086434,-0.010175544569769324,0.16346291203346675,-0.010165100255086434,0.76200449781079,0.6271867574922874,-0.010165100255086434,0.76200449781079,0.6271867574922874,-0.010165100255086434,-0.010175544794188918,-0.010153740105081521,-0.010165100255086434,-0.010175544794188918,-0.009966471282835121,-0.010165100255086434,-0.010175544794188918,-0.008089162634665303,-0.010165100255086434,-0.010175544794188918,0.010446951523225945,-0.010165100255086434,-0.01017554479121574,0.16346291203346675,-0.010165100255086434,0.7446113705927073,0.6271867574922874,-0.010165100255086434,0.7446113705927073,0.6271867574922874,-0.010165100255086434,-0.010175544794188918,-0.010153740105081521,-0.010165100255086434,-0.010175544794188918,-0.009966471282835121,-0.010165100255086434,-0.010175544794188918,-0.008089162634665303,-0.010165100255086434,-0.010175544794188918,0.010446951523225945,-0.010165100255086434,-0.010175544794150948,0.16346291203346675,-0.010165100255086434,0.7122451914538067,0.6271867574922874,-0.010165100255086434,0.7122451914538067,0.6271867574922874,-0.010165100255086434,-0.010175544794188918,-0.010153740105081521,-0.010165100255086434,-0.010175544794188918,-0.009966471282835121,-0.010165100255086434,-0.010175544794188918,-0.008089162634665303,-0.010165100255086434,-0.010175544794188918,0.010446951523225945,-0.010165100255086434,-0.010175544794188252,0.16346291203346675,-0.010165100255086434,0.6709702320085569,0.6271867574922874,-0.010165100255086434,0.6709702320085569,0.6271867574922874,-0.010071105385696999,-0.010071105385696999,-0.009957525277799029,-0.010071105385696999,-0.009131749089548169,-0.008087206401066638,-0.010071105385696999,0.0002025875875392158,0.01044895510337851,-0.010071105385696999,0.08310248156163236,0.1635044695743202,-0.010071105385696999,0.38529605955486024,0.42840176443145883,-0.010071105385696999,0.8037385883256845,0.8749882006073145,-0.010071105385696999,0.8037385883256845,0.8749882006073145,-0.010071105385696999,-0.010175544465477637,-0.009957525277799029,-0.010071105385696999,-0.010175511923056879,-0.008087206401066638,-0.010071105385696999,-0.01017225768801433,0.01044895510337851,-0.010071105385696999,-0.009846904135909051,0.1635044695743202,-0.010071105385696999,0.021988822677964204,0.42840176443145883,-0.010071105385696999,0.8430741424865618,0.8749882006073145,-0.010071105385696999,0.8430741424865618,0.8749882006073145,-0.010071105385696999,-0.010175544794187585,-0.009957525277799029,-0.010071105385696999,-0.010175544793528557,-0.008087206401066638,-0.010071105385696999,-0.010175544134236603,0.01044895510337851,-0.010071105385696999,-0.010174884842228282,0.1635044695743202,-0.010071105385696999,-0.009515883470009312,0.42840176443145883,-0.010071105385696999,0.837037572318519,0.8749882006073145,-0.010071105385696999,0.837037572318519,0.8749882006073145,-0.010071105385696999,-0.010175544794188918,-0.009957525277799029,-0.010071105385696999,-0.010175544794188918,-0.008087206401066638,-0.010071105385696999,-0.010175544794079672,0.01044895510337851,-0.010071105385696999,-0.010175543703407897,0.1635044695743202,-0.010071105385696999,-0.010164637061066184,0.42840176443145883,-0.010071105385696999,0.8330526001878129,0.8749882006073145,-0.010071105385696999,0.8330526001878129,0.8749882006073145,-0.010071105385696999,-0.010175544794188918,-0.009957525277799029,-0.010071105385696999,-0.010175544794188918,-0.008087206401066638,-0.010071105385696999,-0.010175544794188918,0.01044895510337851,-0.010071105385696999,-0.010175544792570435,0.1635044695743202,-0.010071105385696999,-0.010175382950992073,0.42840176443145883,-0.010071105385696999,0.7890070472163517,0.8749882006073145,-0.010071105385696999,0.7890070472163517,0.8749882006073145,-0.010071105385696999,-0.010175544794188918,-0.009957525277799029,-0.010071105385696999,-0.010175544794188918,-0.008087206401066638,-0.010071105385696999,-0.010175544794188918,0.01044895510337851,-0.010071105385696999,-0.010175544794186253,0.1635044695743202,-0.010071105385696999,-0.010175542549992311,0.42840176443145883,-0.010071105385696999,0.7503503367082704,0.8749882006073145,-0.010071105385696999,0.7503503367082704,0.8749882006073145,-0.010071105385696999,-0.010175544794188918,-0.009957525277799029,-0.010071105385696999,-0.010175544794188918,-0.008087206401066638,-0.010071105385696999,-0.010175544794188918,0.01044895510337851,-0.010071105385696999,-0.010175544794188918,0.1635044695743202,-0.010071105385696999,-0.010175544764458033,0.42840176443145883,-0.010071105385696999,0.6935654862728591,0.8749882006073145,-0.010071105385696999,0.6935654862728591,0.8749882006073145,-0.010071105385696999,-0.010175544794188918,-0.009957525277799029,-0.010071105385696999,-0.010175544794188918,-0.008087206401066638,-0.010071105385696999,-0.010175544794188918,0.01044895510337851,-0.010071105385696999,-0.010175544794188918,0.1635044695743202,-0.010071105385696999,-0.010175544793807445,0.42840176443145883,-0.010071105385696999,0.6359354288420493,0.8749882006073145,-0.010071105385696999,0.6359354288420493,0.8749882006073145,-0.010071105385696999,-0.010175544794188918,-0.009957525277799029,-0.010071105385696999,-0.010175544794188918,-0.008087206401066638,-0.010071105385696999,-0.010175544794188918,0.01044895510337851,-0.010071105385696999,-0.010175544794188918,0.1635044695743202,-0.010071105385696999,-0.010175544794183367,0.42840176443145883,-0.010071105385696999,0.5440645705141847,0.8749882006073145,-0.010071105385696999,0.5440645705141847,0.8749882006073145,-0.009131748962420083,-0.009131748962420083,-0.007998087135458576,-0.009131748962420083,0.0002025869482029652,0.010468167048365729,-0.009131748962420083,0.08310248651016394,0.163472920114072,-0.009131748962420083,0.38529585910302877,0.42839500918836027,-0.009131748962420083,0.5595129250102526,0.6287014285585535,-0.009131748962420083,0.8008424029881095,0.8348458827072747,-0.009131748962420083,0.8008424029881095,0.8348458827072747,-0.009131748962420083,-0.010175541507075225,-0.007998087135458576,-0.009131748962420083,-0.01017521608293026,0.010468167048365729,-0.009131748962420083,-0.010142674368535554,0.163472920114072,-0.009131748962420083,-0.006895499103372504,0.42839500918836027,-0.009131748962420083,0.2138645282231021,0.6287014285585535,-0.009131748962420083,0.8227386714390899,0.8348458827072747,-0.009131748962420083,0.8227386714390899,0.8348458827072747,-0.009131748962420083,-0.010175544794182256,-0.007998087135458576,-0.009131748962420083,-0.01017554478758953,0.010468167048365729,-0.009131748962420083,-0.010175538194666212,0.163472920114072,-0.009131748962420083,-0.010168945300766952,0.42839500918836027,-0.009131748962420083,-0.003605116392342067,0.6287014285585535,-0.009131748962420083,0.7918876646042252,0.8348458827072747,-0.009131748962420083,0.7918876646042252,0.8348458827072747,-0.009131748962420083,-0.010175544794188918,-0.007998087135458576,-0.009131748962420083,-0.010175544794188696,0.010468167048365729,-0.009131748962420083,-0.010175544793098235,0.163472920114072,-0.009131748962420083,-0.010175533886376043,0.42839500918836027,-0.009131748962420083,-0.010066474656745594,0.6287014285585535,-0.009131748962420083,0.7272797997642733,0.8348458827072747,-0.009131748962420083,0.7272797997642733,0.8348458827072747,-0.009131748962420083,-0.010175544794188918,-0.007998087135458576,-0.009131748962420083,-0.010175544794188918,0.010468167048365729,-0.009131748962420083,-0.010175544794188696,0.163472920114072,-0.009131748962420083,-0.010175544778004753,0.42839500918836027,-0.009131748962420083,-0.010173926363807873,0.6287014285585535,-0.009131748962420083,0.622098721792965,0.8348458827072747,-0.009131748962420083,0.622098721792965,0.8348458827072747,-0.009131748962420083,-0.010175544794188918,-0.007998087135458576,-0.009131748962420083,-0.010175544794188918,0.010468167048365729,-0.009131748962420083,-0.010175544794188918,0.163472920114072,-0.009131748962420083,-0.010175544794166269,0.42839500918836027,-0.009131748962420083,-0.0101755223522213,0.6287014285585535,-0.009131748962420083,0.4271582115038156,0.8348458827072747,-0.009131748962420083,0.4271582115038156,0.8348458827072747,-0.009131748962420083,-0.010175544794188918,-0.007998087135458576,-0.009131748962420083,-0.010175544794188918,0.010468167048365729,-0.009131748962420083,-0.010175544794188918,0.163472920114072,-0.009131748962420083,-0.010175544794188918,0.42839500918836027,-0.009131748962420083,-0.010175544496880073,0.6287014285585535,-0.009131748962420083,0.2752869057443623,0.8348458827072747,-0.009131748962420083,0.2752869057443623,0.8348458827072747,-0.009131748962420083,-0.010175544794188918,-0.007998087135458576,-0.009131748962420083,-0.010175544794188918,0.010468167048365729,-0.009131748962420083,-0.010175544794188918,0.163472920114072,-0.009131748962420083,-0.010175544794188918,0.42839500918836027,-0.009131748962420083,-0.010175544790375302,0.6287014285585535,-0.009131748962420083,0.08981906343024448,0.8348458827072747,-0.009131748962420083,0.08981906343024448,0.8348458827072747,-0.009131748962420083,-0.010175544794188918,-0.007998087135458576,-0.009131748962420083,-0.010175544794188918,0.010468167048365729,-0.009131748962420083,-0.010175544794188918,0.163472920114072,-0.009131748962420083,-0.010175544794188918,0.42839500918836027,-0.009131748962420083,-0.010175544794140956,0.6287014285585535,-0.009131748962420083,-0.24512188552558256,0.8348458827072747,-0.009131748962420083,-0.24512188552558256,0.8348458827072747,0.00020258820843310765,0.00020258820843310765,0.011325281701110912,0.00020258820843310765,0.08310250609809122,0.16216800590905178,0.00020258820843310765,0.38526410548900936,0.4308714644866056,0.00020258820843310765,0.5595077933752446,0.6312895290562652,0.00020258820843310765,0.8037833625430817,0.8181100212444985,0.00020258820843310765,0.7248240958545791,0.5907069415809337,0.00020258820843310765,0.7248240958545791,0.5907069415809337,0.00020258820843310765,-0.010175511923055769,0.011325281701110912,0.00020258820843310765,-0.010172257687963038,0.16216800590905178,0.00020258820843310765,-0.00984690414657341,0.4308714644866056,0.00020258820843310765,0.021988822915878337,0.6312895290562652,0.00020258820843310765,0.3934040800318698,0.8181100212444985,0.00020258820843310765,0.6296217756463288,0.5907069415809337,0.00020258820843310765,0.6296217756463288,0.5907069415809337,0.00020258820843310765,-0.010175544794122748,0.011325281701110912,0.00020258820843310765,-0.010175544728193486,0.16216800590905178,0.00020258820843310765,-0.010175478798965853,0.4308714644866056,0.00020258820843310765,-0.010109552478456019,0.6312895290562652,0.00020258820843310765,0.0528596366092593,0.8181100212444985,0.00020258820843310765,0.5701081465551621,0.5907069415809337,0.00020258820843310765,0.5701081465551621,0.5907069415809337,0.00020258820843310765,-0.010175544794188918,0.011325281701110912,0.00020258820843310765,-0.010175544794187141,0.16216800590905178,0.00020258820843310765,-0.010175544783281198,0.4308714644866056,0.00020258820843310765,-0.010175435716066161,0.6312895290562652,0.00020258820843310765,-0.009085562798160307,0.8181100212444985,0.00020258820843310765,0.4755862843415426,0.5907069415809337,0.00020258820843310765,0.4755862843415426,0.5907069415809337,0.00020258820843310765,-0.010175544794188918,0.011325281701110912,0.00020258820843310765,-0.010175544794188918,0.16216800590905178,0.00020258820843310765,-0.010175544794186697,0.4308714644866056,0.00020258820843310765,-0.010175544632345268,0.6312895290562652,0.00020258820843310765,-0.010159360648823279,0.8181100212444985,0.00020258820843310765,0.33651872082330836,0.5907069415809337,0.00020258820843310765,0.33651872082330836,0.5907069415809337,0.00020258820843310765,-0.010175544794188918,0.011325281701110912,0.00020258820843310765,-0.010175544794188918,0.16216800590905178,0.00020258820843310765,-0.010175544794188918,0.4308714644866056,0.00020258820843310765,-0.01017554479396443,0.6312895290562652,0.00020258820843310765,-0.010175320374546937,0.8181100212444985,0.00020258820843310765,0.16817187894411234,0.5907069415809337,0.00020258820843310765,0.16817187894411234,0.5907069415809337,0.00020258820843310765,-0.010175544794188918,0.011325281701110912,0.00020258820843310765,-0.010175544794188918,0.16216800590905178,0.00020258820843310765,-0.010175544794188918,0.4308714644866056,0.00020258820843310765,-0.010175544794188474,0.6312895290562652,0.00020258820843310765,-0.010175541821103584,0.8181100212444985,0.00020258820843310765,-0.03346910856125329,0.5907069415809337,0.00020258820843310765,-0.03346910856125329,0.5907069415809337,0.00020258820843310765,-0.010175544794188918,0.011325281701110912,0.00020258820843310765,-0.010175544794188918,0.16216800590905178,0.00020258820843310765,-0.010175544794188918,0.4308714644866056,0.00020258820843310765,-0.010175544794188918,0.6312895290562652,0.00020258820843310765,-0.01017554475605209,0.8181100212444985,0.00020258820843310765,-0.2942458856686694,0.5907069415809337,0.00020258820843310765,-0.2942458856686694,0.5907069415809337,0.00020258820843310765,-0.010175544794188918,0.011325281701110912,0.00020258820843310765,-0.010175544794188918,0.16216800590905178,0.00020258820843310765,-0.010175544794188918,0.4308714644866056,0.00020258820843310765,-0.010175544794188918,0.6312895290562652,0.00020258820843310765,-0.010175544793710412,0.8181100212444985,0.00020258820843310765,-0.6359574433422619,0.5907069415809337,0.00020258820843310765,-0.6359574433422619,0.5907069415809337,0.08310248837874967,0.08310248837874967,0.1587785130479722,0.08310248837874967,0.3852959289866188,0.4212656311901326,0.08310248837874967,0.5595266893656415,0.6286648121819629,0.08310248837874967,0.803816052696946,0.8298706408338365,0.08310248837874967,0.8009406324537336,0.7532577643264056,0.08310248837874967,0.6231529787255343,0.5384384120776169,0.08310248837874967,0.6231529787255343,0.5384384120776169,0.08310248837874967,-0.010175216082921157,0.1587785130479722,0.08310248837874967,-0.01014267436802041,0.4212656311901326,0.08310248837874967,-0.006895499209615741,0.6286648121819629,0.08310248837874967,0.21386453718489729,0.8298706408338365,0.08310248837874967,0.6273592587060315,0.7532577643264056,0.08310248837874967,0.5655010692832183,0.5384384120776169,0.08310248837874967,0.5655010692832183,0.5384384120776169,0.08310248837874967,-0.010175544793528557,0.1587785130479722,0.08310248837874967,-0.01017554413423638,0.4212656311901326,0.08310248837874967,-0.010174884842223397,0.6286648121819629,0.08310248837874967,-0.009515883485245569,0.8298706408338365,0.08310248837874967,0.31668893816938537,0.7532577643264056,0.08310248837874967,0.5070723402162649,0.5384384120776169,0.08310248837874967,0.5070723402162649,0.5384384120776169,0.08310248837874967,-0.010175544794188918,0.1587785130479722,0.08310248837874967,-0.010175544794177815,0.4212656311901326,0.08310248837874967,-0.010175544685110616,0.6286648121819629,0.08310248837874967,-0.010174454013681444,0.8298706408338365,0.08310248837874967,0.0006523373260443055,0.7532577643264056,0.08310248837874967,0.43417520549648203,0.5384384120776169,0.08310248837874967,0.43417520549648203,0.5384384120776169,0.08310248837874967,-0.010175544794188918,0.1587785130479722,0.08310248837874967,-0.010175544794188918,0.4212656311901326,0.08310248837874967,-0.010175544794172708,0.6286648121819629,0.08310248837874967,-0.010175543175756863,0.8298706408338365,0.08310248837874967,-0.010013719184863712,0.7532577643264056,0.08310248837874967,0.31827687151973305,0.5384384120776169,0.08310248837874967,0.31827687151973305,0.5384384120776169,0.08310248837874967,-0.010175544794188918,0.1587785130479722,0.08310248837874967,-0.010175544794188918,0.4212656311901326,0.08310248837874967,-0.010175544794188918,0.6286648121819629,0.08310248837874967,-0.010175544791944713,0.8298706408338365,0.08310248837874967,-0.010173300600810231,0.7532577643264056,0.08310248837874967,0.16817187894411234,0.5384384120776169,0.08310248837874967,0.16817187894411234,0.5384384120776169,0.08310248837874967,-0.010175544794188918,0.1587785130479722,0.08310248837874967,-0.010175544794188918,0.4212656311901326,0.08310248837874967,-0.010175544794188918,0.6286648121819629,0.08310248837874967,-0.010175544794185365,0.8298706408338365,0.08310248837874967,-0.010175515063336471,0.7532577643264056,0.08310248837874967,-0.03346910856125329,0.5384384120776169,0.08310248837874967,-0.03346910856125329,0.5384384120776169,0.08310248837874967,-0.010175544794188918,0.1587785130479722,0.08310248837874967,-0.010175544794188918,0.4212656311901326,0.08310248837874967,-0.010175544794188918,0.6286648121819629,0.08310248837874967,-0.010175544794188918,0.8298706408338365,0.08310248837874967,-0.010175544412821314,0.7532577643264056,0.08310248837874967,-0.2942458856686694,0.5384384120776169,0.08310248837874967,-0.2942458856686694,0.5384384120776169,0.08310248837874967,-0.010175544794188918,0.1587785130479722,0.08310248837874967,-0.010175544794188918,0.4212656311901326,0.08310248837874967,-0.010175544794188918,0.6286648121819629,0.08310248837874967,-0.010175544794188918,0.8298706408338365,0.08310248837874967,-0.010175544789410962,0.7532577643264056,0.08310248837874967,-0.6359574433422619,0.5384384120776169,0.08310248837874967,-0.6359574433422619,0.5384384120776169
