-0.06497800619328498,-0.06497800619328498,-0.06497798560922163,-0.06497800619328498,-0.06497781989824292,-0.06497761269701785,-0.06497800619328498,-0.06497595698245662,-0.06497388607582688,-0.06497800619328498,-0.06495733125217629,-0.06493649242728261,-0.06497800619328498,-0.06477141693454191,-0.06455080193237794,-0.06497800619328498,-0.06165633440172025,-0.057936525660039484,-0.06497800619328498,-0.03287337935150836,-0.010122784927611539,-0.06497800619328498,-0.06497802689213295,-0.06497798560922163,-0.06497800619328498,-0.06497802682936649,-0.06497761269701785,-0.06497800619328498,-0.06497802055266955,-0.06497388607582688,-0.06497800619328498,-0.06497739288363924,-0.06493649242728261,-0.06497800619328498,-0.06491463251860052,-0.06455080193237794,-0.06497800619328498,-0.0576037572618342,-0.057936525660039484,-0.06497800619328498,0.059392748215089664,-0.010122784927611539,-0.06497800619328498,-0.06497802689276777,-0.06497798560922163,-0.06497800619328498,-0.06497802689275822,-0.06497761269701785,-0.06497800619328498,-0.06497802688528265,-0.06497388607582688,-0.06497800619328498,-0.06497801940808623,-0.06493649242728261,-0.06497800619328498,-0.0649705422710869,-0.06455080193237794,-0.06497800619328498,-0.05708107349888403,-0.057936525660039484,-0.06497800619328498,0.3358812277514297,-0.010122784927611539,-0.06497800619328498,-0.06497802689276777,-0.06497798560922163,-0.06497800619328498,-0.06497802689276777,-0.06497761269701785,-0.06497800619328498,-0.06497802689275867,-0.06497388607582688,-0.06497800619328498,-0.06497802682595366,-0.06493649242728261,-0.06497800619328498,-0.06497735876310351,-0.06455080193237794,-0.06497800619328498,-0.058229147199818865,-0.057936525660039484,-0.06497800619328498,0.35645959497567214,-0.010122784927611539,-0.06497800619328498,-0.06497802689276777,-0.06497798560922163,-0.06497800619328498,-0.06497802689276777,-0.06497761269701785,-0.06497800619328498,-0.06497802689276777,-0.06497388607582688,-0.06497800619328498,-0.06497802689225396,-0.06493649242728261,-0.06497800619328498,-0.06497797544052553,-0.06455080193237794,-0.06497800619328498,-0.05981598403843158,-0.057936525660039484,-0.06497800619328498,0.35789542125728,-0.010122784927611539,-0.06497800619328498,-0.06497802689276777,-0.06497798560922163,-0.06497800619328498,-0.06497802689276777,-0.06497761269701785,-0.06497800619328498,-0.06497802689276777,-0.06497388607582688,-0.06497800619328498,-0.06497802689276289,-0.06493649242728261,-0.06497800619328498,-0.06497802315085899,-0.06455080193237794,-0.06497800619328498,-0.061247947571809735,-0.057936525660039484,-0.06497800619328498,0.3594297811908068,-0.010122784927611539,-0.06497800619328498,-0.06497802689276777,-0.06497798560922163,-0.06497800619328498,-0.06497802689276777,-0.06497761269701785,-0.06497800619328498,-0.06497802689276777,-0.06497388607582688,-0.06497800619328498,-0.06497802689276777,-0.06493649242728261,-0.06497800619328498,-0.06497802663285723,-0.06455080193237794,-0.06497800619328498,-0.062384707443201126,-0.057936525660039484,-0.06497800619328498,0.6709327732730064,-0.010122784927611539,-0.06497800619328498,-0.06497802689276777,-0.06497798560922163,-0.06497800619328498,-0.06497802689276777,-0.06497761269701785,-0.06497800619328498,-0.06497802689276777,-0.06497388607582688,-0.06497800619328498,-0.06497802689276777,-0.06493649242728261,-0.06497800619328498,-0.06497802687520471,-0.06455080193237794,-0.06497800619328498,-0.06322450964307769,-0.057936525660039484,-0.06497800619328498,0.5292578673885262,-0.010122784927611539,-0.06497800619328498,-0.06497802689276777,-0.06497798560922163,-0.06497800619328498,-0.06497802689276777,-0.06497761269701785,-0.06497800619328498,-0.06497802689276777,-0.06497388607582688,-0.06497800619328498,-0.06497802689276777,-0.06493649242728261,-0.06497800619328498,-0.06497802689159893,-0.06455080193237794,-0.06497800619328498,-0.06381171904922933,-0.057936525660039484,-0.06497800619328498,-1.5977485673401355,-0.010122784927611539,-0.06497781989829376,-0.06497781989829376,-0.06497761405869218,-0.06497781989829376,-0.06497595698216618,-0.06497388507390878,-0.06497781989829376,-0.06495733125422998,-0.06493663257510351,-0.06497781989829376,-0.0647714169440401,-0.06456406289543826,-0.06497781989829376,-0.06165633494167744,-0.05769006655839792,-0.06497781989829376,-0.03287337982498184,-0.009794009516123747,-0.06497781989829376,0.01784580607341346,0.16607202144926192,-0.06497781989829376,-0.06497802688642884,-0.06497761405869218,-0.06497781989829376,-0.06497802625875804,-0.06497388507390878,-0.06497781989829376,-0.0649779634917933,-0.06493663257510351,-0.06497781989829376,-0.0649716868609429,-0.06456406289543826,-0.06497781989829376,-0.06434467772667607,-0.05769006655839792,-0.06497781989829376,0.003984712277403046,-0.009794009516123747,-0.06497781989829376,0.36227745431838454,0.16607202144926192,-0.06497781989829376,-0.06497802689276777,-0.06497761405869218,-0.06497781989829376,-0.06497802689269228,-0.06497388507390878,-0.06497781989829376,-0.06497802681792031,-0.06493663257510351,-0.06497781989829376,-0.06497795204596146,-0.06456406289543826,-0.06497781989829376,-0.06490318602997092,-0.05769006655839792,-0.06497781989829376,0.011977656226604627,-0.009794009516123747,-0.06497781989829376,0.44028258938729936,0.16607202144926192,-0.06497781989829376,-0.06497802689276777,-0.06497761405869218,-0.06497781989829376,-0.06497802689276777,-0.06497388507390878,-0.06497781989829376,-0.06497802689270005,-0.06493663257510351,-0.06497781989829376,-0.06497802622463755,-0.06456406289543826,-0.06497781989829376,-0.0649713456322798,-0.05769006655839792,-0.06497781989829376,0.0026283956860230218,-0.009794009516123747,-0.06497781989829376,0.4189195770625441,0.16607202144926192,-0.06497781989829376,-0.06497802689276777,-0.06497761405869218,-0.06497781989829376,-0.06497802689276777,-0.06497388507390878,-0.06497781989829376,-0.06497802689276777,-0.06493663257510351,-0.06497781989829376,-0.06497802688762122,-0.06456406289543826,-0.06497781989829376,-0.06497751237053873,-0.05769006655839792,-0.06497781989829376,-0.012650254441785691,-0.009794009516123747,-0.06497781989829376,0.4691174773687994,0.16607202144926192,-0.06497781989829376,-0.06497802689276777,-0.06497761405869218,-0.06497781989829376,-0.06497802689276777,-0.06497388507390878,-0.06497781989829376,-0.06497802689276777,-0.06493663257510351,-0.06497781989829376,-0.06497802689272913,-0.06456406289543826,-0.06497781989829376,-0.06497798947369104,-0.05769006655839792,-0.06497781989829376,-0.0273551786738937,-0.009794009516123747,-0.06497781989829376,0.6744107411920175,0.16607202144926192,-0.06497781989829376,-0.06497802689276777,-0.06497761405869218,-0.06497781989829376,-0.06497802689276777,-0.06497388507390878,-0.06497781989829376,-0.06497802689276777,-0.06493663257510351,-0.06497781989829376,-0.0649780268927671,-0.06456406289543826,-0.06497781989829376,-0.06497802429366728,-0.05769006655839792,-0.06497781989829376,-0.038999888808407546,-0.009794009516123747,-0.06497781989829376,0.3054617367052497,0.16607202144926192,-0.06497781989829376,-0.06497802689276777,-0.06497761405869218,-0.06497781989829376,-0.06497802689276777,-0.06497388507390878,-0.06497781989829376,-0.06497802689276777,-0.06493663257510351,-0.06497781989829376,-0.06497802689276777,-0.06456406289543826,-0.06497781989829376,-0.06497802671714203,-0.05769006655839792,-0.06497781989829376,-0.04743499306420684,-0.009794009516123747,-0.06497781989829376,-3.071579456385325,0.16607202144926192,-0.06497781989829376,-0.06497802689276777,-0.06497761405869218,-0.06497781989829376,-0.06497802689276777,-0.06497388507390878,-0.06497781989829376,-0.06497802689276777,-0.06493663257510351,-0.06497781989829376,-0.06497802689276777,-0.06456406289543826,-0.06497781989829376,-0.06497802688109178,-0.05769006655839792,-0.06497781989829376,-0.053429692720570854,-0.009794009516123747,-0.06497781989829376,-7.463023098019205,0.16607202144926192,-0.06497595698267289,-0.06497595698267289,-0.06497389869024062,-0.06497595698267289,-0.06495733125132519,-0.06493662256791022,-0.06497595698267289,-0.06477141696454636,-0.06456546889031278,-0.06497595698267289,-0.06165633454514641,-0.05773774087288941,-0.06497595698267289,-0.032873381008665215,-0.02834097586203721,-0.06497595698267289,0.017845761297148544,0.07453794123395041,-0.06497595698267289,0.34299080200785625,0.43361174830910376,-0.06497595698267289,-0.06497802682936649,-0.06497389869024062,-0.06497595698267289,-0.06497802055266955,-0.06493662256791022,-0.06497595698267289,-0.06497739288362347,-0.06456546889031278,-0.06497595698267289,-0.06491463252027585,-0.05773774087288941,-0.06497595698267289,-0.05760375698753828,-0.02834097586203721,-0.06497595698267289,0.0593927363836847,0.07453794123395041,-0.06497595698267289,0.481396247719694,0.43361174830910376,-0.06497595698267289,-0.064978026892766,-0.06497389869024062,-0.06497595698267289,-0.0649780268920197,-0.06493662256791022,-0.06497595698267289,-0.06497802614429848,-0.06456546889031278,-0.06497595698267289,-0.06497727842523737,-0.05773774087288941,-0.06497595698267289,-0.06423015366566398,-0.02834097586203721,-0.06497595698267289,0.07834851469919313,0.07453794123395041,-0.06497595698267289,0.4731610331597077,0.43361174830910376,-0.06497595698267289,-0.06497802689276777,-0.06497389869024062,-0.06497595698267289,-0.06497802689276777,-0.06493662256791022,-0.06497595698267289,-0.06497802689209897,-0.06456546889031278,-0.06497595698267289,-0.06497802021146692,-0.05773774087288941,-0.06497595698267289,-0.06491121790291965,-0.02834097586203721,-0.06497595698267289,0.07519433236950246,0.07453794123395041,-0.06497595698267289,0.5387110855296352,0.43361174830910376,-0.06497595698267289,-0.06497802689276777,-0.06497389869024062,-0.06497595698267289,-0.06497802689276777,-0.06493662256791022,-0.06497595698267289,-0.06497802689276666,-0.06456546889031278,-0.06497595698267289,-0.06497802684131493,-0.05773774087288941,-0.06497595698267289,-0.0649728816910009,-0.02834097586203721,-0.06497595698267289,0.06583908242578174,0.07453794123395041,-0.06497595698267289,0.686297587102114,0.43361174830910376,-0.06497595698267289,-0.06497802689276777,-0.06497389869024062,-0.06497595698267289,-0.06497802689276777,-0.06493662256791022,-0.06497595698267289,-0.06497802689276777,-0.06456546889031278,-0.06497595698267289,-0.06497802689239407,-0.05773774087288941,-0.06497595698267289,-0.06497765270211286,-0.02834097586203721,-0.06497595698267289,0.07665213375124025,0.07453794123395041,-0.06497595698267289,0.11257878176001324,0.43361174830910376,-0.06497595698267289,-0.06497802689276777,-0.06497389869024062,-0.06497595698267289,-0.06497802689276777,-0.06493662256791022,-0.06497595698267289,-0.06497802689276777,-0.06456546889031278,-0.06497595698267289,-0.06497802689276466,-0.05773774087288941,-0.06497595698267289,-0.06497800090177352,-0.02834097586203721,-0.06497595698267289,0.06478157439841037,0.07453794123395041,-0.06497595698267289,-1.902186029055382,0.43361174830910376,-0.06497595698267289,-0.06497802689276777,-0.06497389869024062,-0.06497595698267289,-0.06497802689276777,-0.06493662256791022,-0.06497595698267289,-0.06497802689276777,-0.06456546889031278,-0.06497595698267289,-0.06497802689276777,-0.05773774087288941,-0.06497595698267289,-0.0649780251365153,-0.02834097586203721,-0.06497595698267289,0.04142250282185278,0.07453794123395041,-0.06497595698267289,-3.843368973931189,0.43361174830910376,-0.06497595698267289,-0.06497802689276777,-0.06497389869024062,-0.06497595698267289,-0.06497802689276777,-0.06493662256791022,-0.06497595698267289,-0.06497802689276777,-0.06456546889031278,-0.06497595698267289,-0.06497802689276777,-0.05773774087288941,-0.06497595698267289,-0.06497802677601094,-0.02834097586203721,-0.06497595698267289,0.0024608018022237443,0.07453794123395041,-0.06497595698267289,-7.463023098019205,0.43361174830910376,-0.06495733125639225,-0.06495733125639225,-0.06493675868996851,-0.06495733125639225,-0.06477141693554045,-0.06456537001726792,-0.06495733125639225,-0.061656334165489435,-0.057743063098440794,-0.06495733125639225,-0.03287337891255904,-0.030712051087728787,-0.06495733125639225,0.017845749148885037,0.09031501265089448,-0.06495733125639225,0.34299027820726546,0.3913507232192778,-0.06495733125639225,0.40965927555395676,0.5285235809519349,-0.06495733125639225,-0.06497802625875804,-0.06493675868996851,-0.06495733125639225,-0.0649779634917953,-0.06456537001726792,-0.06495733125639225,-0.06497168686078214,-0.057743063098440794,-0.06495733125639225,-0.06434467774339447,-0.030712051087728787,-0.06495733125639225,0.00398471524772448,0.09031501265089448,-0.06495733125639225,0.36227742916283634,0.3913507232192778,-0.06495733125639225,0.5417427621257954,0.5285235809519349,-0.06495733125639225,-0.06497802689275822,-0.06493675868996851,-0.06495733125639225,-0.06497802688528265,-0.06456537001726792,-0.06495733125639225,-0.06497801940808534,-0.057743063098440794,-0.06495733125639225,-0.06497054227100896,-0.030712051087728787,-0.06495733125639225,-0.05708107352137759,0.09031501265089448,-0.06495733125639225,0.3358777360642572,0.3913507232192778,-0.06495733125639225,0.5251135209671389,0.5285235809519349,-0.06495733125639225,-0.06497802689276777,-0.06493675868996851,-0.06495733125639225,-0.06497802689276666,-0.06456537001726792,-0.06495733125639225,-0.06497802688608556,-0.057743063098440794,-0.06495733125639225,-0.06497796007976486,-0.030712051087728787,-0.06495733125639225,-0.06431029849672365,0.09031501265089448,-0.06495733125639225,0.28196624782943225,0.3913507232192778,-0.06495733125639225,0.6611034115528273,0.5285235809519349,-0.06495733125639225,-0.06497802689276777,-0.06493675868996851,-0.06495733125639225,-0.06497802689276777,-0.06456537001726792,-0.06495733125639225,-0.06497802689276067,-0.057743063098440794,-0.06495733125639225,-0.06497802637824512,-0.030712051087728787,-0.06495733125639225,-0.06492657692798631,0.09031501265089448,-0.06495733125639225,0.23929924424752302,0.3913507232192778,-0.06495733125639225,-0.12898232646921381,0.5285235809519349,-0.06495733125639225,-0.06497802689276777,-0.06493675868996851,-0.06495733125639225,-0.06497802689276777,-0.06456537001726792,-0.06495733125639225,-0.06497802689276777,-0.057743063098440794,-0.06495733125639225,-0.06497802688902521,-0.030712051087728787,-0.06495733125639225,-0.06497428499686664,0.09031501265089448,-0.06495733125639225,0.21565202774592473,0.3913507232192778,-0.06495733125639225,-0.7828718750611485,0.5285235809519349,-0.06495733125639225,-0.06497802689276777,-0.06493675868996851,-0.06495733125639225,-0.06497802689276777,-0.06456537001726792,-0.06495733125639225,-0.06497802689276777,-0.057743063098440794,-0.06495733125639225,-0.06497802689273935,-0.030712051087728787,-0.06495733125639225,-0.06497776698288393,0.09031501265089448,-0.06495733125639225,0.1989167817143358,0.3913507232192778,-0.06495733125639225,-1.902186029055382,0.5285235809519349,-0.06495733125639225,-0.06497802689276777,-0.06493675868996851,-0.06495733125639225,-0.06497802689276777,-0.06456537001726792,-0.06495733125639225,-0.06497802689276777,-0.057743063098440794,-0.06495733125639225,-0.06497802689276777,-0.030712051087728787,-0.06495733125639225,-0.06497800933024811,0.09031501265089448,-0.06495733125639225,0.19422728145628543,0.3913507232192778,-0.06495733125639225,-3.843368973931189,0.5285235809519349,-0.06495733125639225,-0.06497802689276777,-0.06493675868996851,-0.06495733125639225,-0.06497802689276777,-0.06456537001726792,-0.06495733125639225,-0.06497802689276777,-0.057743063098440794,-0.06495733125639225,-0.06497802689276777,-0.030712051087728787,-0.06495733125639225,-0.06497802572518463,0.09031501265089448,-0.06495733125639225,0.17168920347732297,0.3913507232192778,-0.06495733125639225,-7.463023098019205,0.5285235809519349,-0.0647714169861322,-0.0647714169861322,-0.0645667271117285,-0.0647714169861322,-0.061656334257766954,-0.05774085862461442,-0.0647714169861322,-0.03287337313285543,-0.030958630766018347,-0.0647714169861322,0.01784581553926412,0.09333985902841602,-0.0647714169861322,0.34299135092128574,0.36184586686803066,-0.0647714169861322,0.4096592819121453,0.4905368367563582,-0.0647714169861322,0.43689267382877683,0.27932492382699803,-0.0647714169861322,-0.0649780205526691,-0.0645667271117285,-0.0647714169861322,-0.06497739288363036,-0.05774085862461442,-0.0647714169861322,-0.06491463251867136,-0.030958630766018347,-0.0647714169861322,-0.05760375703294485,0.09333985902841602,-0.0647714169861322,0.05939279626724325,0.36184586686803066,-0.0647714169861322,0.4813973983261931,0.4905368367563582,-0.0647714169861322,0.6050198788641181,0.27932492382699803,-0.0647714169861322,-0.06497802689269228,-0.0645667271117285,-0.0647714169861322,-0.06497802681792031,-0.05774085862461442,-0.0647714169861322,-0.06497795204596146,-0.030958630766018347,-0.0647714169861322,-0.06490318602920042,0.09333985902841602,-0.0647714169861322,0.011977656070194187,0.36184586686803066,-0.0647714169861322,0.44028604219647705,0.4905368367563582,-0.0647714169861322,0.6293214518698544,0.27932492382699803,-0.0647714169861322,-0.06497802689276777,-0.0645667271117285,-0.0647714169861322,-0.06497802689275867,-0.05774085862461442,-0.0647714169861322,-0.06497802682595366,-0.030958630766018347,-0.0647714169861322,-0.06497735876309996,0.09333985902841602,-0.0647714169861322,-0.058229147209424736,0.36184586686803066,-0.0647714169861322,0.3564594903806956,0.4905368367563582,-0.0647714169861322,0.12838900285484722,0.27932492382699803,-0.0647714169861322,-0.06497802689276777,-0.0645667271117285,-0.0647714169861322,-0.06497802689276777,-0.05774085862461442,-0.0647714169861322,-0.06497802689271492,-0.030958630766018347,-0.0647714169861322,-0.06497802174754308,0.09333985902841602,-0.0647714169861322,-0.06446373253354265,0.36184586686803066,-0.0647714169861322,0.2811341966572267,0.4905368367563582,-0.0647714169861322,-0.16495724081673324,0.27932492382699803,-0.0647714169861322,-0.06497802689276777,-0.0645667271117285,-0.0647714169861322,-0.06497802689276777,-0.05774085862461442,-0.0647714169861322,-0.06497802689276777,-0.030958630766018347,-0.0647714169861322,-0.06497802685534815,0.09333985902841602,-0.0647714169861322,-0.06494060899833731,0.36184586686803066,-0.0647714169861322,0.24036004041152081,0.4905368367563582,-0.0647714169861322,-0.7828718750611485,0.27932492382699803,-0.0647714169861322,-0.06497802689276777,-0.0645667271117285,-0.0647714169861322,-0.06497802689276777,-0.05774085862461442,-0.0647714169861322,-0.06497802689276777,-0.030958630766018347,-0.0647714169861322,-0.06497802689250842,0.09333985902841602,-0.0647714169861322,-0.06497542779913501,0.36184586686803066,-0.0647714169861322,0.21202703168404413,0.4905368367563582,-0.0647714169861322,-1.902186029055382,0.27932492382699803,-0.0647714169861322,-0.06497802689276777,-0.0645667271117285,-0.0647714169861322,-0.06497802689276777,-0.05774085862461442,-0.0647714169861322,-0.06497802689276777,-0.030958630766018347,-0.0647714169861322,-0.06497802689276577,0.09333985902841602,-0.0647714169861322,-0.06497785126758915,0.36184586686803066,-0.0647714169861322,0.140320272426793,0.4905368367563582,-0.0647714169861322,-3.843368973931189,0.27932492382699803,-0.0647714169861322,-0.06497802689276777,-0.0645667271117285,-0.0647714169861322,-0.06497802689276777,-0.05774085862461442,-0.0647714169861322,-0.06497802689276777,-0.030958630766018347,-0.0647714169861322,-0.06497802689276777,0.09333985902841602,-0.0647714169861322,-0.06497801521693947,0.36184586686803066,-0.0647714169861322,0.06636403158853799,0.4905368367563582,-0.0647714169861322,-7.463023098019205,0.27932492382699803,-0.06165633441430951,-0.06165633441430951,-0.05765958273052885,-0.06165633441430951,-0.032873375830050344,-0.031053799988401076,-0.06165633441430951,0.017845793192561188,0.09350494511775187,-0.06165633441430951,0.3429905370483719,0.37228526145841934,-0.06165633441430951,0.40965314060074576,0.43951118843223136,-0.06165633441430951,0.4369286689165819,0.4572831645904135,-0.06165633441430951,0.49579009169873045,-0.11838018471726364,-0.06165633441430951,-0.06497796349179374,-0.05765958273052885,-0.06165633441430951,-0.06497168686084875,-0.031053799988401076,-0.06165633441430951,-0.06434467772738395,0.09350494511775187,-0.06165633441430951,0.003984713569906928,0.37228526145841934,-0.06165633441430951,0.3622791482495704,0.43951118843223136,-0.06165633441430951,0.541744164120461,0.4572831645904135,-0.06165633441430951,0.4140726290206922,-0.11838018471726364,-0.06165633441430951,-0.0649780268920197,-0.05765958273052885,-0.06165633441430951,-0.06497802614429848,-0.031053799988401076,-0.06165633441430951,-0.06497727842523715,0.09350494511775187,-0.06165633441430951,-0.06423015365797635,0.37228526145841934,-0.06165633441430951,0.07835008202362104,0.43951118843223136,-0.06165633441430951,0.47316642081314575,0.4572831645904135,-0.06165633441430951,0.369956153909469,-0.11838018471726364,-0.06165633441430951,-0.06497802689276777,-0.05765958273052885,-0.06165633441430951,-0.06497802689270005,-0.031053799988401076,-0.06165633441430951,-0.06497802622463755,0.09350494511775187,-0.06165633441430951,-0.06497134563223517,0.37228526145841934,-0.06165633441430951,0.002628395852042553,0.43951118843223136,-0.06165633441430951,0.4189337851039945,0.4572831645904135,-0.06165633441430951,0.12838900285484722,-0.11838018471726364,-0.06165633441430951,-0.06497802689276777,-0.05765958273052885,-0.06165633441430951,-0.06497802689276777,-0.031053799988401076,-0.06165633441430951,-0.06497802689225396,0.09350494511775187,-0.06165633441430951,-0.06497797544052442,0.37228526145841934,-0.06165633441430951,-0.059815984039557124,0.43951118843223136,-0.06165633441430951,0.35789145240827114,0.4572831645904135,-0.06165633441430951,-0.16495724081673324,-0.11838018471726364,-0.06165633441430951,-0.06497802689276777,-0.05765958273052885,-0.06165633441430951,-0.06497802689276777,-0.031053799988401076,-0.06165633441430951,-0.06497802689276688,0.09350494511775187,-0.06165633441430951,-0.06497802651857754,0.37228526145841934,-0.06165633441430951,-0.06460395440419031,0.43951118843223136,-0.06165633441430951,0.31109548579741475,0.4572831645904135,-0.06165633441430951,-0.7828718750611485,-0.11838018471726364,-0.06165633441430951,-0.06497802689276777,-0.05765958273052885,-0.06165633441430951,-0.06497802689276777,-0.031053799988401076,-0.06165633441430951,-0.06497802689276777,0.09350494511775187,-0.06165633441430951,-0.06497802689016874,0.37228526145841934,-0.06165633441430951,-0.06495203647663694,0.43951118843223136,-0.06165633441430951,0.22082142971137342,0.4572831645904135,-0.06165633441430951,-1.902186029055382,-0.11838018471726364,-0.06165633441430951,-0.06497802689276777,-0.05765958273052885,-0.06165633441430951,-0.06497802689276777,-0.031053799988401076,-0.06165633441430951,-0.06497802689276777,0.09350494511775187,-0.06165633441430951,-0.06497802689274845,0.37228526145841934,-0.06165633441430951,-0.06497627064344669,0.43951118843223136,-0.06165633441430951,0.24094873765034763,0.4572831645904135,-0.06165633441430951,-3.843368973931189,-0.11838018471726364,-0.06165633441430951,-0.06497802689276777,-0.05765958273052885,-0.06165633441430951,-0.06497802689276777,-0.031053799988401076,-0.06165633441430951,-0.06497802689276777,0.09350494511775187,-0.06165633441430951,-0.06497802689276777,0.37228526145841934,-0.06165633441430951,-0.0649779101345016,0.43951118843223136,-0.06165633441430951,0.24739197412280056,0.4572831645904135,-0.06165633441430951,-7.463023098019205,-0.11838018471726364,-0.03287337775661836,-0.03287337775661836,-0.0309297333005476,-0.03287337775661836,0.017845777035517152,0.09446532424998777,-0.03287337775661836,0.3429891564358386,0.37475072178972524,-0.03287337775661836,0.40965383832670776,0.42199609413033956,-0.03287337775661836,0.4369298215537123,0.5002610561617926,-0.03287337775661836,0.49440408516651957,0.3759496884542374,-0.03287337775661836,0.3687356744320802,-0.12995206241351642,-0.03287337775661836,-0.06497739288363036,-0.0309297333005476,-0.03287337775661836,-0.06491463251932705,0.09446532424998777,-0.03287337775661836,-0.05760375711486665,0.37475072178972524,-0.03287337775661836,0.05939252648666904,0.42199609413033956,-0.03287337775661836,0.4813998360679863,0.5002610561617926,-0.03287337775661836,0.6051922781412634,0.3759496884542374,-0.03287337775661836,-0.02155861165185402,-0.12995206241351642,-0.03287337775661836,-0.06497802688528265,-0.0309297333005476,-0.03287337775661836,-0.06497801940808623,0.09446532424998777,-0.03287337775661836,-0.06497054227101828,0.37475072178972524,-0.03287337775661836,-0.05708107346491387,0.42199609413033956,-0.03287337775661836,0.3358812596675126,0.5002610561617926,-0.03287337775661836,0.5251090594583955,0.3759496884542374,-0.03287337775661836,0.369956153909469,-0.12995206241351642,-0.03287337775661836,-0.06497802689276777,-0.0309297333005476,-0.03287337775661836,-0.06497802689209897,0.09446532424998777,-0.03287337775661836,-0.06497802021146648,0.37475072178972524,-0.03287337775661836,-0.06491121790247445,0.42199609413033956,-0.03287337775661836,0.07519431587933967,0.5002610561617926,-0.03287337775661836,0.5387699944956477,0.3759496884542374,-0.03287337775661836,0.12838900285484722,-0.12995206241351642,-0.03287337775661836,-0.06497802689276777,-0.0309297333005476,-0.03287337775661836,-0.06497802689276777,0.09446532424998777,-0.03287337775661836,-0.06497802688762122,0.37475072178972524,-0.03287337775661836,-0.06497751237053606,0.42199609413033956,-0.03287337775661836,-0.012650254429265706,0.5002610561617926,-0.03287337775661836,0.46912350892656207,0.3759496884542374,-0.03287337775661836,-0.16495724081673324,-0.12995206241351642,-0.03287337775661836,-0.06497802689276777,-0.0309297333005476,-0.03287337775661836,-0.06497802689276777,0.09446532424998777,-0.03287337775661836,-0.06497802689276289,0.37475072178972524,-0.03287337775661836,-0.06497802315085899,0.42199609413033956,-0.03287337775661836,-0.06124794757887253,0.5002610561617926,-0.03287337775661836,0.3594266127122956,0.3759496884542374,-0.03287337775661836,-0.7828718750611485,-0.12995206241351642,-0.03287337775661836,-0.06497802689276777,-0.0309297333005476,-0.03287337775661836,-0.06497802689276777,0.09446532424998777,-0.03287337775661836,-0.06497802689276777,0.37475072178972524,-0.03287337775661836,-0.06497802686677678,0.42199609413033956,-0.03287337775661836,-0.06471817475109631,0.5002610561617926,-0.03287337775661836,0.34695926674566135,0.3759496884542374,-0.03287337775661836,-1.902186029055382,-0.12995206241351642,-0.03287337775661836,-0.06497802689276777,-0.0309297333005476,-0.03287337775661836,-0.06497802689276777,0.09446532424998777,-0.03287337775661836,-0.06497802689276777,0.37475072178972524,-0.03287337775661836,-0.06497802689259102,0.42199609413033956,-0.03287337775661836,-0.0649604646456976,0.5002610561617926,-0.03287337775661836,0.26928271669050907,0.3759496884542374,-0.03287337775661836,-3.843368973931189,-0.12995206241351642,-0.03287337775661836,-0.06497802689276777,-0.0309297333005476,-0.03287337775661836,-0.06497802689276777,0.09446532424998777,-0.03287337775661836,-0.06497802689276777,0.37475072178972524,-0.03287337775661836,-0.06497802689276622,0.42199609413033956,-0.03287337775661836,-0.06497685931126052,0.5002610561617926,-0.03287337775661836,0.1658203779150973,0.3759496884542374,-0.03287337775661836,-7.463023098019205,-0.12995206241351642
