-0.041647826011455225,-0.041647826011455225,-0.04164722581049385,-0.041647826011455225,-0.04164248700582451,-0.04163655878729422,-0.041647826011455225,-0.04158910183089093,-0.04152982028653529,-0.041647826011455225,-0.04105573786838179,-0.04046627630422539,-0.041647826011455225,-0.03577087610408691,-0.030203687332182483,-0.041647826011455225,0.01219994470575525,0.04531664003200564,-0.041647826011455225,0.15150704571728657,0.17414951245653276,-0.041647826011455225,-0.041648419230669864,-0.04164722581049385,-0.041647826011455225,-0.0416484183307968,-0.04163655878729422,-0.041647826011455225,-0.04164832834368015,-0.04152982028653529,-0.041647826011455225,-0.041639329741061326,-0.04046627630422539,-0.041647826011455225,-0.040740559997845205,-0.030203687332182483,-0.041647826011455225,0.03830757182484068,0.04531664003200564,-0.041647826011455225,0.24667040101403526,0.17414951245653276,-0.041647826011455225,-0.04164841923975904,-0.04164722581049385,-0.041647826011455225,-0.041648419239672,-0.04163655878729422,-0.041647826011455225,-0.041648419152054306,-0.04152982028653529,-0.041647826011455225,-0.04164833153483394,-0.04046627630422539,-0.041647826011455225,-0.04156072357981899,-0.030203687332182483,-0.041647826011455225,0.036781625833473,0.04531664003200564,-0.041647826011455225,0.3393499631851119,0.17414951245653276,-0.041647826011455225,-0.04164841923975904,-0.04164722581049385,-0.041647826011455225,-0.04164841923975904,-0.04163655878729422,-0.041647826011455225,-0.04164841923968865,-0.04152982028653529,-0.041647826011455225,-0.04164841853832835,-0.04046627630422539,-0.041647826011455225,-0.04164140497193136,-0.030203687332182483,-0.041647826011455225,0.023064219900108318,0.04531664003200564,-0.041647826011455225,0.35505645303437794,0.17414951245653276,-0.041647826011455225,-0.04164841923975904,-0.04164722581049385,-0.041647826011455225,-0.04164841923975904,-0.04163655878729422,-0.041647826011455225,-0.04164841923975904,-0.04152982028653529,-0.041647826011455225,-0.04164841923464091,-0.04046627630422539,-0.041647826011455225,-0.04164790734571522,-0.030203687332182483,-0.041647826011455225,0.006854225755602683,0.04531664003200564,-0.041647826011455225,0.18142577736275256,0.17414951245653276,-0.041647826011455225,-0.04164841923975904,-0.04164722581049385,-0.041647826011455225,-0.04164841923975904,-0.04163655878729422,-0.041647826011455225,-0.04164841923975904,-0.04152982028653529,-0.041647826011455225,-0.04164841923972218,-0.04046627630422539,-0.041647826011455225,-0.041648383649064646,-0.030203687332182483,-0.041647826011455225,-0.0072844047457329975,0.04531664003200564,-0.041647826011455225,0.3003380362815886,0.17414951245653276,-0.041647826011455225,-0.04164841923975904,-0.04164722581049385,-0.041647826011455225,-0.04164841923975904,-0.04163655878729422,-0.041647826011455225,-0.04164841923975904,-0.04152982028653529,-0.041647826011455225,-0.04164841923975904,-0.04046627630422539,-0.041647826011455225,-0.04164841682819298,-0.030203687332182483,-0.041647826011455225,-0.01807370812133091,0.04531664003200564,-0.041647826011455225,-0.5548618534944445,0.17414951245653276,-0.041647826011455225,-0.04164841923975904,-0.04164722581049385,-0.041647826011455225,-0.04164841923975904,-0.04163655878729422,-0.041647826011455225,-0.04164841923975904,-0.04152982028653529,-0.041647826011455225,-0.04164841923975904,-0.04046627630422539,-0.041647826011455225,-0.041648419078420984,-0.030203687332182483,-0.041647826011455225,-0.02575084233171876,0.04531664003200564,-0.041647826011455225,-4.487981023128211,0.17414951245653276,-0.041647826011455225,-0.04164841923975904,-0.04164722581049385,-0.041647826011455225,-0.04164841923975904,-0.04163655878729422,-0.041647826011455225,-0.04164841923975904,-0.04152982028653529,-0.041647826011455225,-0.04164841923975904,-0.04046627630422539,-0.041647826011455225,-0.041648419229017186,-0.030203687332182483,-0.041647826011455225,-0.031009747289388434,0.04531664003200564,-0.041647826011455225,-18.902917681084833,0.17414951245653276,-0.04164248700598505,-0.04164248700598505,-0.04163648514839102,-0.04164248700598505,-0.04158910182748299,-0.0415298344005286,-0.04164248700598505,-0.04105573785774497,-0.040464399569547504,-0.04164248700598505,-0.035770876189680445,-0.030023322444159506,-0.04164248700598505,0.012199945482406327,0.05382004013207653,-0.04164248700598505,0.15150704178500496,0.17620544227247337,-0.04164248700598505,0.2837530985525556,0.2708290546289358,-0.04164248700598505,-0.041648419148862414,-0.04163648514839102,-0.04164248700598505,-0.041648410150149306,-0.0415298344005286,-0.04164248700598505,-0.041647510279973154,-0.040464399569547504,-0.04164248700598505,-0.04155753416751495,-0.030023322444159506,-0.04164248700598505,-0.03266897414504455,0.05382004013207653,-0.04164248700598505,0.18324140511771014,0.17620544227247337,-0.04164248700598505,0.37665109105755346,0.2708290546289358,-0.04164248700598505,-0.04164841923975815,-0.04163648514839102,-0.04164248700598505,-0.04164841923888263,-0.0415298344005286,-0.04164248700598505,-0.041648418362709494,-0.040464399569547504,-0.04164248700598505,-0.04164754219134004,-0.030023322444159506,-0.04164248700598505,-0.04077229738042809,0.05382004013207653,-0.04164248700598505,0.1841982134765494,0.17620544227247337,-0.04164248700598505,0.3262154660922153,0.2708290546289358,-0.04164248700598505,-0.04164841923975904,-0.04163648514839102,-0.04164248700598505,-0.04164841923975904,-0.0415298344005286,-0.04164248700598505,-0.041648419239058265,-0.040464399569547504,-0.04164248700598505,-0.04164841222543658,-0.030023322444159506,-0.04164248700598505,-0.04157828144900444,0.05382004013207653,-0.04164248700598505,0.16141377204014895,0.17620544227247337,-0.04164248700598505,0.27709411770485026,0.2708290546289358,-0.04164248700598505,-0.04164841923975904,-0.04163648514839102,-0.04164248700598505,-0.04164841923975904,-0.0415298344005286,-0.04164248700598505,-0.04164841923975837,-0.040464399569547504,-0.04164248700598505,-0.04164841918856865,-0.030023322444159506,-0.04164248700598505,-0.04164330032349772,0.05382004013207653,-0.04164248700598505,0.14419521259651902,0.17620544227247337,-0.04164248700598505,0.43627944230644666,0.2708290546289358,-0.04164248700598505,-0.04164841923975904,-0.04163648514839102,-0.04164248700598505,-0.04164841923975904,-0.0415298344005286,-0.04164248700598505,-0.04164841923975904,-0.040464399569547504,-0.04164248700598505,-0.041648419239402434,-0.030023322444159506,-0.04164248700598505,-0.04164806333291016,0.05382004013207653,-0.04164248700598505,0.11953975916093396,0.17620544227247337,-0.04164248700598505,-0.5162132829152515,0.2708290546289358,-0.04164248700598505,-0.04164841923975904,-0.04163648514839102,-0.04164248700598505,-0.04164841923975904,-0.0415298344005286,-0.04164248700598505,-0.04164841923975904,-0.040464399569547504,-0.04164248700598505,-0.04164841923975682,-0.030023322444159506,-0.04164248700598505,-0.04164839512409846,0.05382004013207653,-0.04164248700598505,0.10095088868174484,0.17620544227247337,-0.04164248700598505,-4.74744265477485,0.2708290546289358,-0.04164248700598505,-0.04164841923975904,-0.04163648514839102,-0.04164248700598505,-0.04164841923975904,-0.0415298344005286,-0.04164248700598505,-0.04164841923975904,-0.040464399569547504,-0.04164248700598505,-0.04164841923975904,-0.030023322444159506,-0.04164248700598505,-0.04164841762637872,0.05382004013207653,-0.04164248700598505,0.0553789874411883,0.17620544227247337,-0.04164248700598505,-19.75890284354547,0.2708290546289358,-0.04164248700598505,-0.04164841923975904,-0.04163648514839102,-0.04164248700598505,-0.04164841923975904,-0.0415298344005286,-0.04164248700598505,-0.04164841923975904,-0.040464399569547504,-0.04164248700598505,-0.04164841923975904,-0.030023322444159506,-0.04164248700598505,-0.04164841913233808,0.05382004013207653,-0.04164248700598505,0.021891381414436917,0.17620544227247337,-0.04164248700598505,-37.65057834601381,0.2708290546289358,-0.04158910182908837,-0.04158910182908837,-0.04152909845449093,-0.04158910182908837,-0.04105573782376748,-0.0404645393897376,-0.04158910182908837,-0.03577087608650964,-0.03000520874035839,-0.04158910182908837,0.012199944891476466,0.05496929274256801,-0.04158910182908837,0.15150704047424346,0.18303097313961658,-0.04158910182908837,0.28375315395353495,0.18339942850555757,-0.04158910182908837,0.4029071752256691,0.3286649405152485,-0.04158910182908837,-0.0416484183307968,-0.04152909845449093,-0.04158910182908837,-0.04164832834368015,-0.0404645393897376,-0.04158910182908837,-0.041639329741040676,-0.03000520874035839,-0.04158910182908837,-0.04074055999059123,0.05496929274256801,-0.04158910182908837,0.03830757164863097,0.18303097313961658,-0.04158910182908837,0.24667451699629128,0.18339942850555757,-0.04158910182908837,0.5338643015989106,0.3286649405152485,-0.04158910182908837,-0.04164841923974838,-0.04152909845449093,-0.04158910182908837,-0.041648419230989386,-0.0404645393897376,-0.04158910182908837,-0.04164841046926604,-0.03000520874035839,-0.04158910182908837,-0.0416396488390387,0.05496929274256801,-0.04158910182908837,-0.032970674653518106,0.18303097313961658,-0.04158910182908837,0.22853336917547307,0.18339942850555757,-0.04158910182908837,0.403583315129581,0.3286649405152485,-0.04158910182908837,-0.04164841923975904,-0.04152909845449093,-0.04158910182908837,-0.04164841923975837,-0.0404645393897376,-0.04158910182908837,-0.04164841923274398,-0.03000520874035839,-0.04158910182908837,-0.041648349096543136,0.05496929274256801,-0.04158910182908837,-0.04094753008460983,0.18303097313961658,-0.04158910182908837,0.21382290538800963,0.18339942850555757,-0.04158910182908837,0.5399145407082082,0.3286649405152485,-0.04158910182908837,-0.04164841923975904,-0.04152909845449093,-0.04158910182908837,-0.04164841923975904,-0.0404645393897376,-0.04158910182908837,-0.04164841923975393,-0.03000520874035839,-0.04158910182908837,-0.04164841872786562,0.05496929274256801,-0.04158910182908837,-0.04159723249524405,0.18303097313961658,-0.04158910182908837,0.22611700256712908,0.18339942850555757,-0.04158910182908837,-0.751843347573504,0.3286649405152485,-0.04158910182908837,-0.04164841923975904,-0.04152909845449093,-0.04158910182908837,-0.04164841923975904,-0.0404645393897376,-0.04158910182908837,-0.04164841923975904,-0.03000520874035839,-0.04158910182908837,-0.04164841923620055,0.05496929274256801,-0.04158910182908837,-0.041644860182304066,0.18303097313961658,-0.04158910182908837,0.2149291208632883,0.18339942850555757,-0.04158910182908837,-5.39261438979582,0.3286649405152485,-0.04158910182908837,-0.04164841923975904,-0.04152909845449093,-0.04158910182908837,-0.04164841923975904,-0.0404645393897376,-0.04158910182908837,-0.04164841923975904,-0.03000520874035839,-0.04158910182908837,-0.04164841923973461,0.05496929274256801,-0.04158910182908837,-0.041648178083206755,0.18303097313961658,-0.04158910182908837,0.20502866195944525,0.18339942850555757,-0.04158910182908837,-10.49719059560181,0.3286649405152485,-0.04158910182908837,-0.04164841923975904,-0.04152909845449093,-0.04158910182908837,-0.04164841923975904,-0.0404645393897376,-0.04158910182908837,-0.04164841923975904,-0.03000520874035839,-0.04158910182908837,-0.04164841923975904,0.05496929274256801,-0.04158910182908837,-0.041648403105952525,0.18303097313961658,-0.04158910182908837,0.19329983019478592,0.18339942850555757,-0.04158910182908837,-19.75890284354547,0.3286649405152485,-0.04158910182908837,-0.04164841923975904,-0.04152909845449093,-0.04158910182908837,-0.04164841923975904,-0.0404645393897376,-0.04158910182908837,-0.04164841923975904,-0.03000520874035839,-0.04158910182908837,-0.04164841923975904,0.05496929274256801,-0.04158910182908837,-0.04164841816553699,0.18303097313961658,-0.04158910182908837,0.1438345281393707,0.18339942850555757,-0.04158910182908837,-37.65057834601381,0.3286649405152485,-0.04105573783977157,-0.04105573783977157,-0.040457224229037525,-0.04105573783977157,-0.03577087575693594,-0.03000647496789055,-0.04105573783977157,0.012199945603757811,0.05508506548257164,-0.04105573783977157,0.151507050509752,0.18517081553598935,-0.04105573783977157,0.2837529825713533,0.23486819719121743,-0.04105573783977157,0.4029168210686598,0.43282307517377117,-0.04105573783977157,0.5587248540523014,0.2494439691218664,-0.04105573783977157,-0.041648410150150195,-0.040457224229037525,-0.04105573783977157,-0.0416475102799676,-0.03000647496789055,-0.04105573783977157,-0.04155753416731045,0.05508506548257164,-0.04105573783977157,-0.03266897407553904,0.18517081553598935,-0.04105573783977157,0.18324139258065675,0.23486819719121743,-0.04105573783977157,0.37665648324987744,0.43282307517377117,-0.04105573783977157,0.5198579702105384,0.2494439691218664,-0.04105573783977157,-0.041648419239672,-0.040457224229037525,-0.04105573783977157,-0.041648419152054306,-0.03000647496789055,-0.04105573783977157,-0.04164833153483416,0.05508506548257164,-0.04105573783977157,-0.041560723579957326,0.18517081553598935,-0.04105573783977157,0.03678162591572731,0.23486819719121743,-0.04105573783977157,0.33934702191934296,0.43282307517377117,-0.04105573783977157,0.6602803662626031,0.2494439691218664,-0.04105573783977157,-0.04164841923975904,-0.040457224229037525,-0.04105573783977157,-0.04164841923975149,-0.03000647496789055,-0.04105573783977157,-0.04164841916961559,0.05508506548257164,-0.04105573783977157,-0.0416477178080894,0.18517081553598935,-0.04105573783977157,-0.03468840292802433,0.23486819719121743,-0.04105573783977157,0.31988029076425273,0.43282307517377117,-0.04105573783977157,-0.5519815756062103,0.2494439691218664,-0.04105573783977157,-0.04164841923975904,-0.040457224229037525,-0.04105573783977157,-0.04164841923975904,-0.03000647496789055,-0.04105573783977157,-0.04164841923970641,0.05508506548257164,-0.04105573783977157,-0.04164841412081599,0.18517081553598935,-0.04105573783977157,-0.04113679360537925,0.23486819719121743,-0.04105573783977157,0.2889074783993898,0.43282307517377117,-0.04105573783977157,-2.814849965838124,0.2494439691218664,-0.04105573783977157,-0.04164841923975904,-0.040457224229037525,-0.04105573783977157,-0.04164841923975904,-0.03000647496789055,-0.04105573783977157,-0.04164841923975904,0.05508506548257164,-0.04105573783977157,-0.041648419204168174,0.18517081553598935,-0.04105573783977157,-0.04161282976923286,0.23486819719121743,-0.04105573783977157,0.20466819507410738,0.43282307517377117,-0.04105573783977157,-5.551472685479103,0.2494439691218664,-0.04105573783977157,-0.04164841923975904,-0.040457224229037525,-0.04105573783977157,-0.04164841923975904,-0.03000647496789055,-0.04105573783977157,-0.04164841923975904,0.05508506548257164,-0.04105573783977157,-0.04164841923951679,0.18517081553598935,-0.04105573783977157,-0.0416460076790961,0.23486819719121743,-0.04105573783977157,0.18576323122073535,0.43282307517377117,-0.04105573783977157,-10.49719059560181,0.2494439691218664,-0.04105573783977157,-0.04164841923975904,-0.040457224229037525,-0.04105573783977157,-0.04164841923975904,-0.03000647496789055,-0.04105573783977157,-0.04164841923975904,0.05508506548257164,-0.04105573783977157,-0.04164841923975726,0.18517081553598935,-0.04105573783977157,-0.04164825790171811,0.23486819719121743,-0.04105573783977157,0.1630634964297345,0.43282307517377117,-0.04105573783977157,-19.75890284354547,0.2494439691218664,-0.04105573783977157,-0.04164841923975904,-0.040457224229037525,-0.04105573783977157,-0.04164841923975904,-0.03000647496789055,-0.04105573783977157,-0.04164841923975904,0.05508506548257164,-0.04105573783977157,-0.04164841923975904,0.18517081553598935,-0.04105573783977157,-0.04164840849752571,0.23486819719121743,-0.04105573783977157,0.13582503408279323,0.43282307517377117,-0.04105573783977157,-37.65057834601381,0.2494439691218664,-0.035770875912169986,-0.035770875912169986,-0.029937753323272975,-0.035770875912169986,0.012199947879102613,0.055085600651091804,-0.035770875912169986,0.15150703412524236,0.18547950364564691,-0.035770875912169986,0.2837530130253406,0.27516682749284016,-0.035770875912169986,0.40290322455071315,0.46970561545519396,-0.035770875912169986,0.5587065530237361,0.4993636192034787,-0.035770875912169986,0.5265679833557511,0.3315799964827475,-0.035770875912169986,-0.04164832834368193,-0.029937753323272975,-0.035770875912169986,-0.04163932974097562,0.055085600651091804,-0.035770875912169986,-0.04074055998855486,0.18547950364564691,-0.035770875912169986,0.03830757177570532,0.27516682749284016,-0.035770875912169986,0.24667894059364825,0.46970561545519396,-0.035770875912169986,0.5338629261133027,0.4993636192034787,-0.035770875912169986,0.49978736994436646,0.3315799964827475,-0.035770875912169986,-0.04164841923888263,-0.029937753323272975,-0.035770875912169986,-0.041648418362709494,0.055085600651091804,-0.035770875912169986,-0.04164754219133826,0.18547950364564691,-0.035770875912169986,-0.040772297381806544,0.27516682749284016,-0.035770875912169986,0.18419821425297367,0.46970561545519396,-0.035770875912169986,0.3262198932472202,0.4993636192034787,-0.035770875912169986,-0.13371838687569326,0.3315799964827475,-0.035770875912169986,-0.04164841923975904,-0.029937753323272975,-0.035770875912169986,-0.04164841923968865,0.055085600651091804,-0.035770875912169986,-0.04164841853832835,0.18547950364564691,-0.035770875912169986,-0.04164140497193891,0.27516682749284016,-0.035770875912169986,0.02306421990180163,0.46970561545519396,-0.035770875912169986,0.3550611175560091,0.4993636192034787,-0.035770875912169986,-1.1906749068296683,0.3315799964827475,-0.035770875912169986,-0.04164841923975904,-0.029937753323272975,-0.035770875912169986,-0.04164841923975904,0.055085600651091804,-0.035770875912169986,-0.04164841923924656,0.18547950364564691,-0.035770875912169986,-0.04164836805033234,0.27516682749284016,-0.035770875912169986,-0.03655634397272145,0.46970561545519396,-0.035770875912169986,0.337261070379531,0.4993636192034787,-0.035770875912169986,-2.814849965838124,0.3315799964827475,-0.035770875912169986,-0.04164841923975904,-0.029937753323272975,-0.035770875912169986,-0.04164841923975904,0.055085600651091804,-0.035770875912169986,-0.04164841923975904,0.18547950364564691,-0.035770875912169986,-0.041648418883851956,0.27516682749284016,-0.035770875912169986,-0.04129263493594881,0.46970561545519396,-0.035770875912169986,0.28082298582927134,0.4993636192034787,-0.035770875912169986,-5.551472685479103,0.3315799964827475,-0.035770875912169986,-0.04164841923975904,-0.029937753323272975,-0.035770875912169986,-0.04164841923975904,0.055085600651091804,-0.035770875912169986,-0.04164841923975904,0.18547950364564691,-0.035770875912169986,-0.0416484192373483,0.27516682749284016,-0.035770875912169986,-0.04162430411998619,0.46970561545519396,-0.035770875912169986,0.1762441713180264,0.4993636192034787,-0.035770875912169986,-10.49719059560181,0.3315799964827475,-0.035770875912169986,-0.04164841923975904,-0.029937753323272975,-0.035770875912169986,-0.04164841923975904,0.055085600651091804,-0.035770875912169986,-0.04164841923975904,0.18547950364564691,-0.035770875912169986,-0.04164841923974261,0.27516682749284016,-0.035770875912169986,-0.04164680586148317,0.46970561545519396,-0.035770875912169986,0.15365819456096064,0.4993636192034787,-0.035770875912169986,-19.75890284354547,0.3315799964827475,-0.035770875912169986,-0.04164841923975904,-0.029937753323272975,-0.035770875912169986,-0.04164841923975904,0.055085600651091804,-0.035770875912169986,-0.04164841923975904,0.18547950364564691,-0.035770875912169986,-0.04164841923975904,0.27516682749284016,-0.035770875912169986,-0.04164831181742801,0.46970561545519396,-0.035770875912169986,0.13512023597919787,0.4993636192034787,-0.035770875912169986,-37.65057834601381,0.3315799964827475,0.012199946807382234,0.012199946807382234,0.05532982087654459,0.012199946807382234,0.15150704532559445,0.1855574330616897,0.012199946807382234,0.2837528802196101,0.27903426635902007,0.012199946807382234,0.4029142470913267,0.4378229885738857,0.012199946807382234,0.5587307492562503,0.5704374456321868,0.012199946807382234,0.5266475154504748,0.47469981344579404,0.012199946807382234,0.6408671061938583,0.268181039633389,0.012199946807382234,-0.04164751027997626,0.05532982087654459,0.012199946807382234,-0.04155753416666008,0.1855574330616897,0.012199946807382234,-0.03266897405602731,0.27903426635902007,0.012199946807382234,0.18323904739550212,0.4378229885738857,0.012199946807382234,0.3766372300437907,0.5704374456321868,0.012199946807382234,0.5193032671381328,0.47469981344579404,0.012199946807382234,0.17922397438009896,0.268181039633389,0.012199946807382234,-0.041648419230989386,0.05532982087654459,0.012199946807382234,-0.04164841046926604,0.1855574330616897,0.012199946807382234,-0.04163964883902449,0.27903426635902007,0.012199946807382234,-0.032970674666786826,0.4378229885738857,0.012199946807382234,0.22853336214463726,0.5704374456321868,0.012199946807382234,0.4036867597507774,0.47469981344579404,0.012199946807382234,-0.19063391528156481,0.268181039633389,0.012199946807382234,-0.04164841923975904,0.05532982087654459,0.012199946807382234,-0.041648419239058265,0.1855574330616897,0.012199946807382234,-0.04164841222543658,0.27903426635902007,0.012199946807382234,-0.04157828144907927,0.4378229885738857,0.012199946807382234,0.16141377645647725,0.5704374456321868,0.012199946807382234,0.27718855478077786,0.47469981344579404,0.012199946807382234,-1.1906749068296683,0.268181039633389,0.012199946807382234,-0.04164841923975904,0.05532982087654459,0.012199946807382234,-0.04164841923975904,0.1855574330616897,0.012199946807382234,-0.04164841923464091,0.27903426635902007,0.012199946807382234,-0.04164790734571455,0.4378229885738857,0.012199946807382234,0.006854225754871601,0.5704374456321868,0.012199946807382234,0.18143068094826198,0.47469981344579404,0.012199946807382234,-2.814849965838124,0.268181039633389,0.012199946807382234,-0.04164841923975904,0.05532982087654459,0.012199946807382234,-0.04164841923975904,0.1855574330616897,0.012199946807382234,-0.041648419239755485,0.27903426635902007,0.012199946807382234,-0.041648415680688666,0.4378229885738857,0.012199946807382234,-0.038101616346101874,0.5704374456321868,0.012199946807382234,0.05167373871011727,0.47469981344579404,0.012199946807382234,-5.551472685479103,0.268181039633389,0.012199946807382234,-0.04164841923975904,0.05532982087654459,0.012199946807382234,-0.04164841923975904,0.1855574330616897,0.012199946807382234,-0.04164841923975904,0.27903426635902007,0.012199946807382234,-0.04164841921564255,0.4378229885738857,0.012199946807382234,-0.04140731672749021,0.5704374456321868,0.012199946807382234,0.03350105607582632,0.47469981344579404,0.012199946807382234,-10.49719059560181,0.268181039633389,0.012199946807382234,-0.04164841923975904,0.05532982087654459,0.012199946807382234,-0.04164841923975904,0.1855574330616897,0.012199946807382234,-0.04164841923975904,0.27903426635902007,0.012199946807382234,-0.0416484192395965,0.4378229885738857,0.012199946807382234,-0.04163228566960919,0.5704374456321868,0.012199946807382234,0.04301139677903265,0.47469981344579404,0.012199946807382234,-19.75890284354547,0.268181039633389,0.012199946807382234,-0.04164841923975904,0.05532982087654459,0.012199946807382234,-0.04164841923975904,0.1855574330616897,0.012199946807382234,-0.04164841923975904,0.27903426635902007,0.012199946807382234,-0.04164841923975815,0.4378229885738857,0.012199946807382234,-0.041647345017387094,0.5704374456321868,0.012199946807382234,0.025543779100064334,0.47469981344579404,0.012199946807382234,-37.65057834601381,0.268181039633389,0.1515070481256805,0.1515070481256805,0.1865387225102625,0.1515070481256805,0.2837530448490504,0.28106878361011955,0.1515070481256805,0.40291400952910394,0.4550187884984638,0.1515070481256805,0.5586198868511476,0.503036010088416,0.1515070481256805,0.5261312992913882,0.6683971068558096,0.1515070481256805,0.6381387983329283,0.498571360235717,0.1515070481256805,0.3170018778011805,0.268181039633389,0.1515070481256805,-0.0416393297410631,0.1865387225102625,0.1515070481256805,-0.04074055998207249,0.28106878361011955,0.1515070481256805,0.03830757094839832,0.4550187884984638,0.1515070481256805,0.24667887024484902,0.503036010088416,0.1515070481256805,0.5338931466326293,0.6683971068558096,0.1515070481256805,0.4992587820261756,0.498571360235717,0.1515070481256805,0.17922397438009896,0.268181039633389,0.1515070481256805,-0.041648419152054306,0.1865387225102625,0.1515070481256805,-0.04164833153483327,0.28106878361011955,0.1515070481256805,-0.041560723579818104,0.4550187884984638,0.1515070481256805,0.03678162583426481,0.503036010088416,0.1515070481256805,0.3393495946781643,0.6683971068558096,0.1515070481256805,0.6605026788387485,0.498571360235717,0.1515070481256805,-0.19063391528156481,0.268181039633389,0.1515070481256805,-0.04164841923975837,0.1865387225102625,0.1515070481256805,-0.04164841923274398,0.28106878361011955,0.1515070481256805,-0.041648349096543136,0.4550187884984638,0.1515070481256805,-0.04094753008536034,0.503036010088416,0.1515070481256805,0.21382108159466418,0.6683971068558096,0.1515070481256805,0.5401232940517832,0.498571360235717,0.1515070481256805,-1.1906749068296683,0.268181039633389,0.1515070481256805,-0.04164841923975904,0.1865387225102625,0.1515070481256805,-0.04164841923975837,0.28106878361011955,0.1515070481256805,-0.04164841918856865,0.4550187884984638,0.1515070481256805,-0.041643300323496835,0.503036010088416,0.1515070481256805,0.14419521226450593,0.6683971068558096,0.1515070481256805,0.43629163315340846,0.498571360235717,0.1515070481256805,-2.814849965838124,0.268181039633389,0.1515070481256805,-0.04164841923975904,0.1865387225102625,0.1515070481256805,-0.04164841923975904,0.28106878361011955,0.1515070481256805,-0.04164841923972218,0.4550187884984638,0.1515070481256805,-0.041648383649064646,0.503036010088416,0.1515070481256805,-0.0072844047493076935,0.6683971068558096,0.1515070481256805,0.30033652373289244,0.498571360235717,0.1515070481256805,-5.551472685479103,0.268181039633389,0.1515070481256805,-0.04164841923975904,0.1865387225102625,0.1515070481256805,-0.04164841923975904,0.28106878361011955,0.1515070481256805,-0.04164841923975904,0.4550187884984638,0.1515070481256805,-0.04164841899860239,0.503036010088416,0.1515070481256805,-0.03924226266348296,0.6683971068558096,0.1515070481256805,0.2513957962165303,0.498571360235717,0.1515070481256805,-10.49719059560181,0.268181039633389,0.1515070481256805,-0.04164841923975904,0.1865387225102625,0.1515070481256805,-0.04164841923975904,0.28106878361011955,0.1515070481256805,-0.04164841923975904,0.4550187884984638,0.1515070481256805,-0.04164841923814522,0.503036010088416,0.1515070481256805,-0.041487104798916485,0.6683971068558096,0.1515070481256805,0.2859208774412111,0.498571360235717,0.1515070481256805,-19.75890284354547,0.268181039633389,0.1515070481256805,-0.04164841923975904,0.1865387225102625,0.1515070481256805,-0.04164841923975904,0.28106878361011955,0.1515070481256805,-0.04164841923975904,0.4550187884984638,0.1515070481256805,-0.0416484192397486,0.503036010088416,0.1515070481256805,-0.041637677109249926,0.6683971068558096,0.1515070481256805,0.18027549494387207,0.498571360235717,0.1515070481256805,-37.65057834601381,0.268181039633389
